username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Dokestheamazing,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0,10,1
Eyersj,0.0,0.0,0.0,1.0,1.0,7.0,5.0,0.0,0.0,9.0,1.0,0,12,1
JumboMuffin34,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0,5,1
XninjarX,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0,7,1
Spursboy1999,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,1.0,0,10,1
Xcq5678,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,24,1
Kaylamarie97,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2,1
Mrplow98,0.0,0.0,0.0,1.0,4.0,9.0,3.0,0.0,0.0,14.0,15.0,0,54,1
IRadiatelove,0.0,0.0,0.0,8.0,0.0,8.0,8.0,1.0,0.0,16.0,1.0,0,18,1
Reg779,0.0,0.0,0.0,11.0,6.0,17.0,9.0,0.0,0.0,34.0,17.0,0,75,1
Iamme12345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5,1
Mr. Metal Head,1.0,0.0,18.0,16.0,4.0,99.0,74.0,0.0,19.0,119.0,23.0,0,499,1
Lilshortygerch3,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,4,1
Darcy.hobba,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4,1
Offspringman,3.0,1.0,15.0,11.0,14.0,125.0,87.0,0.0,19.0,150.0,29.0,0,499,1
Chris321B,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0,6,1
Athomasm,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1,13,1
Mfwnoface,2.0,3.0,1.0,4.0,2.0,10.0,6.0,0.0,6.0,16.0,16.0,0,69,1
Louie-1997,1.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,1.0,7.0,3.0,0,18,1
Vorox the Glatorian,0.0,0.0,5.0,0.0,1.0,4.0,6.0,0.0,5.0,5.0,0.0,1,21,1
Raves31,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0,8,1
Checkb4uwreck,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,2.0,0,13,1
Adriano1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Aodhangb,0.0,0.0,0.0,4.0,0.0,6.0,5.0,0.0,0.0,10.0,0.0,0,13,1
Mochblu,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,1.0,0,10,1
Adrian2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jojomama123,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,0,6,1
Chocohaulic224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
18fle06j,0.0,0.0,0.0,2.0,2.0,8.0,7.0,0.0,0.0,12.0,1.0,0,18,1
MEGADETH666,0.0,1.0,2.0,1.0,0.0,4.0,5.0,0.0,3.0,5.0,0.0,0,47,1
Yanniboy1996,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0,11,1
Aynan678,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,11.0,3.0,0,21,1
Ninjaxcraig,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,5,1
Horsesarereallygreat,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0,11,1
