username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Googleiscooler,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
GUCCIDIX,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0,5,1
Madjepong,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,4,1
That One Derpy Sheep,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1
DefinitelyNotAHacker,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Teamextreme1999,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1,5,1
Carlosdickson37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jawnski55,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0,4,1
Ilikepoop1223123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2,1
Changer3232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,4,1
Opisthokonta,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,13,1
Cakebosshenlover,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
I Am A Happy Face,3.0,3.0,7.0,0.0,0.0,0.0,5.0,0.0,13.0,0.0,0.0,1,20,1
Shadowlord32101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Dariuszorin1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
S2druce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Conquestwarfaminedeath,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6,1
Bobmarcus32,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0,4,1
Peath1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,2,1
Kdawg234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Grzechu25,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0,11,1
IEndorseThisEventOrProduct,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
420IndianPlayer,0.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,0.0,8.0,0.0,0,8,1
Barackobong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Kelzington,0.0,0.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,5.0,0.0,0,6,1
Trollepedia troll,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Bluetiger11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,3,1
Bay Bender,2.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,6.0,0.0,1,10,1
Jetcar34,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0,6,1
Flipjack,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3,1
Goughy999,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,19,1
FRIEDCHICKEN47,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0,4,1
TheRealTheKoi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Leo howard 23457,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,0.0,0,5,1
Punk rocker dancing,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,3,1
Gemminajbarbiemylanscott,0.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0,8,1
Biffa6686,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Simpick,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2,1
Eepmaster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Yoloswag12121212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,3,1
AbsolArmy,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5,1
Camdabird123,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0,5,1
Juniro h 55555,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0,4,1
Notbeanstalkjack,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0,6,1
Haxred,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,1
Jessclemet,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0,4,1
Rhkeee,0.0,0.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,9.0,0.0,0,9,1
Minime13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,7,1
ZTAY,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Janoskiss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jkadbgbesaihbgf,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,11,1
Skeptic1337,0.0,0.0,1.0,0.0,0.0,3.0,4.0,0.0,1.0,3.0,0.0,0,11,1
Wakko728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,4,1
KingRouoV,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1
KingRouoIV,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1,2,1
RubberDuckyYoureSoMine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
WaTcHoUT2000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1,4,1
Trollzbetrollin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
HaHaHaHaHAhello,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0,4,1
Erkjhgiushfbnkj.xcvns,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,3,1
Bruhnigguhsailor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Christophermanka,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,5.0,0.0,0,5,1
JohnnyPenileRocketSeed,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0,3,1
0101 Sonical,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Adamzaher2001,0.0,0.0,0.0,1.0,0.0,12.0,10.0,0.0,0.0,13.0,0.0,0,14,1
Yachae12,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0,5,1
WWWDOGKINGWWW,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,6,1
Frankie546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Cheeseburgerman22,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0,5,1
Ilovemyflorida,0.0,0.0,0.0,15.0,1.0,41.0,22.0,3.0,0.0,57.0,11.0,0,188,1
Bgisbg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
Leoneegle,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,1,8,1
Q5000,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0,11,1
Abellapitera,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2,1
Abdiear,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0,5,1
Supereagle1963,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4,1
Darkrip,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,1.0,0,6,1
Poopface8401,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5,1
Justin Gammon,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,1.0,0,8,1
Faezehmonshizadeh,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0,10,1
Doctornumbskull,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4,1
Rishisoni243,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2,1
Malcolm Mcquane,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0,4,1
Highland42,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,0,18,1
Lewisrooney2k13,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,6.0,1.0,0,10,1
Aimeeaustin,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6,1
Chikankari,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,1.0,0,7,1
EliasTheNoob,0.0,0.0,0.0,3.0,2.0,7.0,2.0,0.0,0.0,12.0,2.0,0,24,1
Hello12345ö,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,1,1
Comafrog,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0,7,1
Extrolophealian,0.0,0.0,3.0,2.0,2.0,10.0,9.0,0.0,3.0,14.0,2.0,0,20,1
Asiaten-Kenner,0.0,4.0,1.0,1.0,3.0,2.0,3.0,1.0,5.0,6.0,8.0,0,52,1
Collons224,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4,1
Hamigima,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,7,1
RealLucror,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0,8,1
Megasusie,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,2,1
Mainmainer13,0.0,0.0,0.0,4.0,3.0,14.0,10.0,0.0,0.0,21.0,0.0,0,26,1
Lfc2626,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0,6,1
P.li7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,3,1
Marco Escobedo,0.0,0.0,0.0,5.0,5.0,2.0,1.0,0.0,0.0,12.0,0.0,0,16,1
Allamerican43,0.0,0.0,0.0,3.0,10.0,7.0,0.0,0.0,0.0,20.0,5.0,0,31,1
TACTICALDINOSAUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,1
PickleWinner,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3,1
LBJMonster,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0,5,1
Acwe0522,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,2.0,5.0,2.0,0,17,1
Flytigsfly,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4,1
Mikemo243,0.0,0.0,0.0,3.0,2.0,5.0,5.0,0.0,0.0,10.0,0.0,0,18,1
GopherNut,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0,13,1
Cokshitzmagee,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0,6,1
BrandinoLiksbois,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,4.0,1.0,0,12,1
17plebedev,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0,5,1
Leesy720,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0,5,1
Twitters98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0,4,1
SedrentDJ13,2.0,3.0,14.0,2.0,0.0,1.0,14.0,0.0,19.0,3.0,1.0,1,51,1
Sfosterreed,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0,3,1
Jaan Nutash Ali,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,2.0,2.0,0,16,1
Ddciasarahmargolis,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4,1
TheTruthofMoochee,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0,8,1
Tiemasturias,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1
Neath14,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0,15,1
Gamzeeleijon,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,1
Bigreer,0.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,0.0,7.0,0.0,0,8,1
Joetoe999,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,7,1
Lolderp,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Leojsaad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Theyolksonyou,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,6.0,0.0,0,8,1
Bobbylatimore,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0,32,1
Yoloswaggercraic,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0,5,1
Evilsager,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1
Jackmcgaha514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Jamieididid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Anyrandomperson12345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Arunmohanpavi,1.0,3.0,0.0,7.0,2.0,8.0,5.0,0.0,4.0,17.0,2.0,0,34,1
BEASTY73,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,6.0,2.0,0.0,1,18,1
Drchandlerbing,0.0,0.0,0.0,2.0,2.0,10.0,6.0,0.0,0.0,14.0,5.0,0,26,1
Freduu,2.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,1,24,1
Barrara,0.0,0.0,3.0,1.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,0,21,1
Batmansexy,0.0,0.0,0.0,4.0,9.0,4.0,1.0,0.0,0.0,17.0,0.0,0,17,1
Bennyboy9990,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0,5,1
Nubbygarter,2.0,2.0,1.0,1.0,0.0,1.0,2.0,0.0,5.0,2.0,0.0,0,23,1
AnthonyOruska,0.0,0.0,0.0,3.0,2.0,15.0,11.0,0.0,0.0,20.0,3.0,0,25,1
Djmo mortuza,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2,1
Deangaffneysprincess,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,9.0,1.0,0,17,1
Sanajamayo,0.0,0.0,0.0,5.0,4.0,11.0,6.0,0.0,0.0,20.0,0.0,0,23,1
Zyker,0.0,5.0,1.0,1.0,0.0,1.0,2.0,0.0,6.0,2.0,0.0,1,38,1
Liyahpooh100,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1,4,1
Chowder666,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3,1
Crushingkiller,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2,1
Vavdeev,0.0,3.0,3.0,15.0,9.0,11.0,5.0,0.0,6.0,35.0,0.0,0,52,1
Willem.h.rob,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,5,1
Humdinger30,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3,1
TheEpicRants,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0,13,1
Goldmask99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Macandcheeseman,0.0,0.0,0.0,2.0,2.0,7.0,4.0,0.0,0.0,11.0,0.0,0,22,1
Whtan3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3,1
Ananda345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2,1
Frank flynn jr,0.0,0.0,0.0,6.0,1.0,4.0,1.0,0.0,0.0,11.0,2.0,0,17,1
TonyandLorraine69,0.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,2.0,4.0,0.0,0,11,1
Jetticus12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0,12,1
Benjamin muir,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,8,1
Hynar123,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,6,1
Crossfire42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,5,1
Megamathgenius,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0,6,1
Bohsman1890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,6,1
Dragonslayer1836,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3,1
Cnicmo,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0,6,1
Bradleyhowell9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
SwiftSafety,0.0,0.0,1.0,3.0,4.0,20.0,8.0,0.0,1.0,27.0,14.0,0,90,1
Segfault Sammy,0.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,1,10,1
RapeeRocker,0.0,0.0,0.0,0.0,2.0,9.0,6.0,0.0,0.0,11.0,0.0,0,14,1
PIKACHUISAWESOME,15.0,5.0,37.0,0.0,0.0,2.0,34.0,0.0,57.0,2.0,1.0,1,77,1
Enzo999123,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,7.0,0.0,0,11,1
Coolgy67,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0,14,1
Jesse1354,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0,9,1
Droppingsman,0.0,0.0,0.0,4.0,2.0,11.0,9.0,0.0,0.0,17.0,0.0,0,22,1
Sharkato,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0,6,1
Kph123,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0,7,1
Qajs1,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0,5,1
Snebula,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1,8,1
Scottmeredith82,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0,10,1
Zoth12,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,7.0,0,18,1
Strongcocoa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Sdwildinger,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,5,1
Ephringael,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0,10,1
Sethjajack,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,1,10,1
SupDuc,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,5.0,0.0,1,12,1
Dru2K7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jiggly123,0.0,0.0,0.0,1.0,2.0,9.0,6.0,0.0,0.0,12.0,3.0,0,20,1
WilfredTheSheep,0.0,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,7.0,2.0,0,16,1
Madmanad15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0,7,1
Kyle24basketball,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0,7,1
Honghavokconroy,0.0,1.0,1.0,2.0,0.0,5.0,3.0,0.0,2.0,7.0,1.0,0,15,1
Iraperats,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,4.0,1.0,0,5,1
Mycatcharlie2,0.0,0.0,0.0,3.0,2.0,15.0,13.0,0.0,0.0,20.0,0.0,0,28,1
Michael484,4.0,5.0,7.0,0.0,1.0,2.0,5.0,0.0,16.0,3.0,1.0,0,31,1
The day of,0.0,0.0,0.0,1.0,0.0,16.0,10.0,0.0,0.0,17.0,2.0,0,28,1
Ciaran011191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,12,1
2017dwright,1.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,3.0,4.0,1.0,0,16,1
Jsprocks101,3.0,6.0,19.0,2.0,1.0,12.0,18.0,0.0,28.0,15.0,2.0,0,92,1
MarcAlexanderReed,2.0,1.0,8.0,1.0,0.0,3.0,8.0,0.0,11.0,4.0,1.0,1,22,1
Mcndogg,1.0,1.0,2.0,2.0,3.0,8.0,6.0,0.0,4.0,13.0,3.0,0,41,1
Lillyfirexx,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,2.0,0,7,1
Quinnonfire,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,5.0,2.0,0,9,1
Matman55555,3.0,2.0,8.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,1,14,1
Israjan,2.0,3.0,21.0,0.0,0.0,0.0,16.0,0.0,26.0,0.0,0.0,1,29,1
Thanksfor1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Put your body upside-down,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,1
NolanLivingston,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0,8,1
Coolaidan6,0.0,0.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,7.0,1.0,0,10,1
