username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Googleiscooler,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
GUCCIDIX,0.000,0.000,20.000,20.000,0.000,0.000,40.000,0.000,20.000,20.000,0.000,0,5,1
Madjepong,0.000,0.000,0.000,0.000,0.000,50.000,25.000,0.000,0.000,50.000,0.000,0,4,1
That One Derpy Sheep,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,1,1,1
DefinitelyNotAHacker,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Teamextreme1999,40.000,0.000,40.000,0.000,0.000,0.000,20.000,0.000,80.000,0.000,0.000,1,5,1
Carlosdickson37,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Jawnski55,0.000,0.000,0.000,25.000,0.000,75.000,50.000,0.000,0.000,100.000,0.000,0,4,1
Ilikepoop1223123,0.000,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Changer3232,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,25.000,0,4,1
Opisthokonta,0.000,0.000,0.000,0.000,0.000,15.385,7.692,0.000,0.000,15.385,0.000,0,13,1
Cakebosshenlover,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5,1
I Am A Happy Face,15.000,15.000,35.000,0.000,0.000,0.000,25.000,0.000,65.000,0.000,0.000,1,20,1
Shadowlord32101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Dariuszorin1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
S2druce,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6,1
Conquestwarfaminedeath,0.000,0.000,0.000,0.000,0.000,16.667,0.000,0.000,0.000,16.667,0.000,0,6,1
Bobmarcus32,0.000,0.000,0.000,25.000,0.000,50.000,50.000,0.000,0.000,75.000,0.000,0,4,1
Peath1,0.000,0.000,0.000,50.000,0.000,50.000,50.000,0.000,0.000,100.000,0.000,0,2,1
Kdawg234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Grzechu25,0.000,0.000,0.000,9.091,0.000,27.273,18.182,0.000,0.000,36.364,0.000,0,11,1
IEndorseThisEventOrProduct,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5,1
420IndianPlayer,0.000,0.000,0.000,12.500,0.000,87.500,75.000,0.000,0.000,100.000,0.000,0,8,1
Barackobong,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Kelzington,0.000,0.000,0.000,33.333,0.000,50.000,66.667,0.000,0.000,83.333,0.000,0,6,1
Trollepedia troll,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Bluetiger11,33.333,0.000,0.000,0.000,0.000,0.000,33.333,0.000,33.333,0.000,0.000,1,3,1
Bay Bender,20.000,0.000,0.000,0.000,0.000,60.000,50.000,0.000,20.000,60.000,0.000,1,10,1
Jetcar34,0.000,0.000,0.000,33.333,0.000,33.333,16.667,0.000,0.000,66.667,0.000,0,6,1
Flipjack,0.000,0.000,0.000,0.000,0.000,66.667,0.000,0.000,0.000,66.667,0.000,0,3,1
Goughy999,0.000,0.000,0.000,0.000,0.000,5.263,5.263,0.000,0.000,5.263,0.000,0,19,1
FRIEDCHICKEN47,0.000,0.000,0.000,25.000,0.000,25.000,25.000,0.000,0.000,50.000,0.000,0,4,1
TheRealTheKoi,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6,1
Leo howard 23457,0.000,0.000,0.000,0.000,0.000,80.000,60.000,0.000,0.000,80.000,0.000,0,5,1
Punk rocker dancing,33.333,0.000,0.000,0.000,0.000,0.000,33.333,0.000,33.333,0.000,0.000,1,3,1
Gemminajbarbiemylanscott,0.000,0.000,0.000,50.000,0.000,25.000,25.000,0.000,0.000,75.000,0.000,0,8,1
Biffa6686,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Simpick,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Eepmaster,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Yoloswag12121212,0.000,0.000,0.000,0.000,33.333,0.000,0.000,0.000,0.000,33.333,33.333,0,3,1
AbsolArmy,0.000,0.000,0.000,0.000,0.000,20.000,0.000,0.000,0.000,20.000,0.000,0,5,1
Camdabird123,0.000,0.000,0.000,60.000,0.000,20.000,20.000,0.000,0.000,80.000,0.000,0,5,1
Juniro h 55555,0.000,0.000,0.000,25.000,0.000,50.000,50.000,0.000,0.000,75.000,0.000,0,4,1
Notbeanstalkjack,0.000,0.000,0.000,16.667,0.000,33.333,16.667,0.000,0.000,50.000,0.000,0,6,1
Haxred,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,9,1
Jessclemet,0.000,0.000,0.000,25.000,0.000,75.000,75.000,0.000,0.000,100.000,0.000,0,4,1
Rhkeee,0.000,0.000,0.000,0.000,0.000,100.000,88.889,0.000,0.000,100.000,0.000,0,9,1
Minime13,0.000,0.000,0.000,0.000,0.000,14.286,0.000,0.000,0.000,14.286,0.000,0,7,1
ZTAY,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Janoskiss,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Jkadbgbesaihbgf,0.000,0.000,0.000,0.000,0.000,9.091,9.091,0.000,0.000,9.091,0.000,0,11,1
Skeptic1337,0.000,0.000,9.091,0.000,0.000,27.273,36.364,0.000,9.091,27.273,0.000,0,11,1
Wakko728,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0,4,1
KingRouoV,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,1,1,1
KingRouoIV,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,50.000,0.000,0.000,1,2,1
RubberDuckyYoureSoMine,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,2,1
WaTcHoUT2000,0.000,0.000,0.000,0.000,0.000,25.000,25.000,0.000,0.000,25.000,0.000,1,4,1
Trollzbetrollin,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
HaHaHaHaHAhello,0.000,0.000,0.000,0.000,0.000,75.000,50.000,0.000,0.000,75.000,0.000,0,4,1
Erkjhgiushfbnkj.xcvns,0.000,0.000,0.000,0.000,0.000,66.667,33.333,0.000,0.000,66.667,0.000,0,3,1
Bruhnigguhsailor,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3,1
Christophermanka,0.000,0.000,0.000,20.000,20.000,60.000,20.000,0.000,0.000,100.000,0.000,0,5,1
JohnnyPenileRocketSeed,0.000,0.000,0.000,0.000,0.000,100.000,66.667,0.000,0.000,100.000,0.000,0,3,1
0101 Sonical,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,2,1
Adamzaher2001,0.000,0.000,0.000,7.143,0.000,85.714,71.429,0.000,0.000,92.857,0.000,0,14,1
Yachae12,0.000,0.000,0.000,0.000,0.000,80.000,80.000,0.000,0.000,80.000,0.000,0,5,1
WWWDOGKINGWWW,0.000,0.000,0.000,0.000,0.000,16.667,0.000,0.000,0.000,16.667,0.000,0,6,1
Frankie546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Cheeseburgerman22,0.000,0.000,0.000,0.000,0.000,60.000,40.000,0.000,0.000,60.000,0.000,0,5,1
Ilovemyflorida,0.000,0.000,0.000,7.979,0.532,21.809,11.702,1.596,0.000,30.319,5.851,0,188,1
Bgisbg,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8,1
Leoneegle,0.000,0.000,12.500,12.500,0.000,25.000,12.500,0.000,12.500,37.500,0.000,1,8,1
Q5000,0.000,0.000,0.000,9.091,0.000,18.182,18.182,0.000,0.000,27.273,18.182,0,11,1
Abellapitera,0.000,0.000,0.000,0.000,50.000,50.000,0.000,0.000,0.000,100.000,0.000,0,2,1
Abdiear,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000,20.000,60.000,0,5,1
Supereagle1963,0.000,25.000,0.000,0.000,50.000,0.000,0.000,0.000,25.000,50.000,0.000,0,4,1
Darkrip,0.000,0.000,0.000,0.000,0.000,66.667,16.667,0.000,0.000,66.667,16.667,0,6,1
Poopface8401,0.000,0.000,0.000,20.000,20.000,20.000,0.000,0.000,0.000,60.000,0.000,0,5,1
Justin Gammon,0.000,0.000,0.000,25.000,25.000,12.500,0.000,0.000,0.000,62.500,12.500,0,8,1
Faezehmonshizadeh,0.000,0.000,0.000,10.000,40.000,0.000,0.000,0.000,0.000,50.000,0.000,0,10,1
Doctornumbskull,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Rishisoni243,0.000,50.000,0.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0,2,1
Malcolm Mcquane,0.000,0.000,75.000,0.000,0.000,0.000,50.000,0.000,75.000,0.000,0.000,0,4,1
Highland42,0.000,0.000,0.000,0.000,5.556,5.556,0.000,0.000,0.000,11.111,38.889,0,18,1
Lewisrooney2k13,0.000,0.000,0.000,30.000,20.000,10.000,0.000,0.000,0.000,60.000,10.000,0,10,1
Aimeeaustin,0.000,0.000,0.000,0.000,16.667,0.000,0.000,0.000,0.000,16.667,0.000,0,6,1
Chikankari,0.000,0.000,0.000,0.000,71.429,0.000,0.000,0.000,0.000,71.429,14.286,0,7,1
EliasTheNoob,0.000,0.000,0.000,12.500,8.333,29.167,8.333,0.000,0.000,50.000,8.333,0,24,1
Hello12345ö,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,1,1,1
Comafrog,0.000,0.000,0.000,42.857,0.000,28.571,14.286,0.000,0.000,71.429,0.000,0,7,1
Extrolophealian,0.000,0.000,15.000,10.000,10.000,50.000,45.000,0.000,15.000,70.000,10.000,0,20,1
Asiaten-Kenner,0.000,7.692,1.923,1.923,5.769,3.846,5.769,1.923,9.615,11.538,15.385,0,52,1
Collons224,0.000,0.000,0.000,50.000,25.000,0.000,0.000,0.000,0.000,75.000,0.000,0,4,1
Hamigima,0.000,0.000,0.000,0.000,0.000,28.571,14.286,0.000,0.000,28.571,0.000,0,7,1
RealLucror,0.000,0.000,0.000,0.000,0.000,25.000,12.500,0.000,0.000,25.000,12.500,0,8,1
Megasusie,0.000,0.000,0.000,0.000,0.000,50.000,50.000,0.000,0.000,50.000,0.000,0,2,1
Mainmainer13,0.000,0.000,0.000,15.385,11.538,53.846,38.462,0.000,0.000,80.769,0.000,0,26,1
Lfc2626,0.000,0.000,0.000,33.333,33.333,16.667,0.000,0.000,0.000,83.333,0.000,0,6,1
P.li7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.333,0,3,1
Marco Escobedo,0.000,0.000,0.000,31.250,31.250,12.500,6.250,0.000,0.000,75.000,0.000,0,16,1
Allamerican43,0.000,0.000,0.000,9.677,32.258,22.581,0.000,0.000,0.000,64.516,16.129,0,31,1
TACTICALDINOSAUR,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.667,0,6,1
PickleWinner,0.000,0.000,0.000,0.000,33.333,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
LBJMonster,0.000,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,20.000,80.000,0,5,1
Acwe0522,0.000,11.765,0.000,11.765,5.882,11.765,5.882,0.000,11.765,29.412,11.765,0,17,1
Flytigsfly,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,25.000,0.000,0,4,1
Mikemo243,0.000,0.000,0.000,16.667,11.111,27.778,27.778,0.000,0.000,55.556,0.000,0,18,1
GopherNut,0.000,0.000,0.000,23.077,0.000,7.692,0.000,0.000,0.000,30.769,30.769,0,13,1
Cokshitzmagee,0.000,0.000,0.000,0.000,0.000,50.000,16.667,0.000,0.000,50.000,0.000,0,6,1
BrandinoLiksbois,8.333,0.000,0.000,8.333,8.333,16.667,8.333,0.000,8.333,33.333,8.333,0,12,1
17plebedev,0.000,0.000,0.000,0.000,0.000,60.000,20.000,0.000,0.000,60.000,0.000,0,5,1
Leesy720,0.000,0.000,0.000,0.000,20.000,20.000,0.000,0.000,0.000,40.000,20.000,0,5,1
Twitters98,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,25.000,50.000,0,4,1
SedrentDJ13,3.922,5.882,27.451,3.922,0.000,1.961,27.451,0.000,37.255,5.882,1.961,1,51,1
Sfosterreed,0.000,0.000,0.000,0.000,33.333,66.667,33.333,0.000,0.000,100.000,0.000,0,3,1
Jaan Nutash Ali,0.000,0.000,0.000,0.000,0.000,12.500,12.500,18.750,0.000,12.500,12.500,0,16,1
Ddciasarahmargolis,0.000,0.000,0.000,25.000,25.000,0.000,0.000,0.000,0.000,50.000,0.000,0,4,1
TheTruthofMoochee,0.000,0.000,0.000,0.000,75.000,0.000,0.000,0.000,0.000,75.000,0.000,0,8,1
Tiemasturias,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,100.000,0.000,0,1,1
Neath14,0.000,0.000,13.333,0.000,0.000,6.667,6.667,0.000,13.333,6.667,0.000,0,15,1
Gamzeeleijon,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,1,2,1
Bigreer,0.000,0.000,0.000,12.500,0.000,75.000,50.000,0.000,0.000,87.500,0.000,0,8,1
Joetoe999,0.000,0.000,0.000,0.000,0.000,28.571,14.286,0.000,0.000,28.571,0.000,0,7,1
Lolderp,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Leojsaad,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6,1
Theyolksonyou,0.000,0.000,0.000,12.500,25.000,37.500,25.000,0.000,0.000,75.000,0.000,0,8,1
Bobbylatimore,3.125,3.125,6.250,0.000,0.000,3.125,6.250,0.000,12.500,3.125,0.000,0,32,1
Yoloswaggercraic,0.000,0.000,0.000,20.000,0.000,60.000,40.000,0.000,0.000,80.000,0.000,0,5,1
Evilsager,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,12,1
Jackmcgaha514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4,1
Jamieididid,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Anyrandomperson12345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2,1
Arunmohanpavi,2.941,8.824,0.000,20.588,5.882,23.529,14.706,0.000,11.765,50.000,5.882,0,34,1
BEASTY73,16.667,0.000,16.667,11.111,0.000,0.000,11.111,0.000,33.333,11.111,0.000,1,18,1
Drchandlerbing,0.000,0.000,0.000,7.692,7.692,38.462,23.077,0.000,0.000,53.846,19.231,0,26,1
Freduu,8.333,0.000,20.833,0.000,0.000,0.000,16.667,0.000,29.167,0.000,0.000,1,24,1
Barrara,0.000,0.000,14.286,4.762,0.000,9.524,14.286,0.000,14.286,14.286,0.000,0,21,1
Batmansexy,0.000,0.000,0.000,23.529,52.941,23.529,5.882,0.000,0.000,100.000,0.000,0,17,1
Bennyboy9990,20.000,0.000,20.000,0.000,0.000,0.000,20.000,0.000,40.000,0.000,0.000,0,5,1
Nubbygarter,8.696,8.696,4.348,4.348,0.000,4.348,8.696,0.000,21.739,8.696,0.000,0,23,1
AnthonyOruska,0.000,0.000,0.000,12.000,8.000,60.000,44.000,0.000,0.000,80.000,12.000,0,25,1
Djmo mortuza,0.000,0.000,50.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0,2,1
Deangaffneysprincess,0.000,0.000,0.000,0.000,23.529,29.412,11.765,0.000,0.000,52.941,5.882,0,17,1
Sanajamayo,0.000,0.000,0.000,21.739,17.391,47.826,26.087,0.000,0.000,86.957,0.000,0,23,1
Zyker,0.000,13.158,2.632,2.632,0.000,2.632,5.263,0.000,15.789,5.263,0.000,1,38,1
Liyahpooh100,25.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,1,4,1
Chowder666,0.000,0.000,0.000,33.333,0.000,33.333,0.000,0.000,0.000,66.667,0.000,0,3,1
Crushingkiller,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Vavdeev,0.000,5.769,5.769,28.846,17.308,21.154,9.615,0.000,11.538,67.308,0.000,0,52,1
Willem.h.rob,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000,20.000,0.000,0,5,1
Humdinger30,0.000,0.000,0.000,66.667,0.000,0.000,0.000,0.000,0.000,66.667,0.000,0,3,1
TheEpicRants,0.000,0.000,0.000,30.769,7.692,7.692,0.000,0.000,0.000,46.154,7.692,0,13,1
Goldmask99,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Macandcheeseman,0.000,0.000,0.000,9.091,9.091,31.818,18.182,0.000,0.000,50.000,0.000,0,22,1
Whtan3,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0.000,0.000,33.333,0.000,0,3,1
Ananda345,0.000,0.000,0.000,0.000,0.000,50.000,0.000,0.000,0.000,50.000,0.000,0,2,1
Frank flynn jr,0.000,0.000,0.000,35.294,5.882,23.529,5.882,0.000,0.000,64.706,11.765,0,17,1
TonyandLorraine69,0.000,9.091,9.091,0.000,18.182,18.182,9.091,0.000,18.182,36.364,0.000,0,11,1
Jetticus12,0.000,0.000,0.000,0.000,0.000,8.333,0.000,0.000,0.000,8.333,41.667,0,12,1
Benjamin muir,0.000,0.000,12.500,0.000,0.000,0.000,0.000,0.000,12.500,0.000,0.000,0,8,1
Hynar123,0.000,50.000,16.667,0.000,0.000,0.000,0.000,0.000,66.667,0.000,0.000,1,6,1
Crossfire42,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.000,0,5,1
Megamathgenius,0.000,0.000,0.000,33.333,0.000,50.000,33.333,0.000,0.000,83.333,0.000,0,6,1
Bohsman1890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.667,0,6,1
Dragonslayer1836,0.000,0.000,0.000,0.000,0.000,66.667,0.000,0.000,0.000,66.667,0.000,0,3,1
Cnicmo,0.000,0.000,0.000,16.667,0.000,33.333,16.667,0.000,0.000,50.000,0.000,0,6,1
Bradleyhowell9,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
SwiftSafety,0.000,0.000,1.111,3.333,4.444,22.222,8.889,0.000,1.111,30.000,15.556,0,90,1
Segfault Sammy,0.000,40.000,60.000,0.000,0.000,0.000,30.000,0.000,100.000,0.000,0.000,1,10,1
RapeeRocker,0.000,0.000,0.000,0.000,14.286,64.286,42.857,0.000,0.000,78.571,0.000,0,14,1
PIKACHUISAWESOME,19.481,6.494,48.052,0.000,0.000,2.597,44.156,0.000,74.026,2.597,1.299,1,77,1
Enzo999123,0.000,0.000,0.000,0.000,18.182,45.455,27.273,0.000,0.000,63.636,0.000,0,11,1
Coolgy67,0.000,0.000,0.000,7.143,0.000,14.286,0.000,0.000,0.000,21.429,28.571,0,14,1
Jesse1354,0.000,0.000,0.000,33.333,0.000,11.111,0.000,0.000,0.000,44.444,0.000,0,9,1
Droppingsman,0.000,0.000,0.000,18.182,9.091,50.000,40.909,0.000,0.000,77.273,0.000,0,22,1
Sharkato,0.000,0.000,0.000,0.000,0.000,33.333,0.000,0.000,0.000,33.333,16.667,0,6,1
Kph123,0.000,0.000,0.000,42.857,0.000,28.571,14.286,0.000,0.000,71.429,0.000,0,7,1
Qajs1,0.000,0.000,0.000,20.000,0.000,40.000,0.000,0.000,0.000,60.000,0.000,0,5,1
Snebula,0.000,12.500,0.000,0.000,0.000,12.500,0.000,0.000,12.500,12.500,0.000,1,8,1
Scottmeredith82,0.000,0.000,0.000,0.000,0.000,20.000,10.000,0.000,0.000,20.000,0.000,0,10,1
Zoth12,0.000,0.000,0.000,0.000,5.556,11.111,0.000,0.000,0.000,16.667,38.889,0,18,1
Strongcocoa,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Sdwildinger,0.000,0.000,0.000,20.000,20.000,20.000,0.000,0.000,0.000,60.000,0.000,0,5,1
Ephringael,0.000,0.000,0.000,10.000,0.000,30.000,30.000,0.000,0.000,40.000,0.000,0,10,1
Sethjajack,0.000,0.000,0.000,0.000,0.000,50.000,30.000,0.000,0.000,50.000,0.000,1,10,1
SupDuc,0.000,0.000,0.000,0.000,0.000,41.667,33.333,0.000,0.000,41.667,0.000,1,12,1
Dru2K7,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1,1
Jiggly123,0.000,0.000,0.000,5.000,10.000,45.000,30.000,0.000,0.000,60.000,15.000,0,20,1
WilfredTheSheep,0.000,0.000,0.000,12.500,0.000,31.250,12.500,0.000,0.000,43.750,12.500,0,16,1
Madmanad15,0.000,0.000,14.286,0.000,0.000,14.286,0.000,0.000,14.286,14.286,0.000,0,7,1
Kyle24basketball,0.000,0.000,0.000,0.000,42.857,0.000,0.000,0.000,0.000,42.857,0.000,0,7,1
Honghavokconroy,0.000,6.667,6.667,13.333,0.000,33.333,20.000,0.000,13.333,46.667,6.667,0,15,1
Iraperats,0.000,0.000,0.000,0.000,20.000,60.000,40.000,0.000,0.000,80.000,20.000,0,5,1
Mycatcharlie2,0.000,0.000,0.000,10.714,7.143,53.571,46.429,0.000,0.000,71.429,0.000,0,28,1
Michael484,12.903,16.129,22.581,0.000,3.226,6.452,16.129,0.000,51.613,9.677,3.226,0,31,1
The day of,0.000,0.000,0.000,3.571,0.000,57.143,35.714,0.000,0.000,60.714,7.143,0,28,1
Ciaran011191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.667,0,12,1
2017dwright,6.250,6.250,6.250,12.500,0.000,12.500,6.250,0.000,18.750,25.000,6.250,0,16,1
Jsprocks101,3.261,6.522,20.652,2.174,1.087,13.043,19.565,0.000,30.435,16.304,2.174,0,92,1
MarcAlexanderReed,9.091,4.545,36.364,4.545,0.000,13.636,36.364,0.000,50.000,18.182,4.545,1,22,1
Mcndogg,2.439,2.439,4.878,4.878,7.317,19.512,14.634,0.000,9.756,31.707,7.317,0,41,1
Lillyfirexx,0.000,0.000,0.000,0.000,0.000,42.857,14.286,0.000,0.000,42.857,28.571,0,7,1
Quinnonfire,0.000,0.000,0.000,11.111,11.111,33.333,22.222,0.000,0.000,55.556,22.222,0,9,1
Matman55555,21.429,14.286,57.143,0.000,0.000,0.000,42.857,0.000,92.857,0.000,0.000,1,14,1
Israjan,6.897,10.345,72.414,0.000,0.000,0.000,55.172,0.000,89.655,0.000,0.000,1,29,1
Thanksfor1984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1,4,1
Put your body upside-down,0.000,0.000,8.333,0.000,0.000,0.000,0.000,0.000,8.333,0.000,0.000,1,12,1
NolanLivingston,0.000,0.000,0.000,12.500,0.000,12.500,0.000,0.000,0.000,25.000,12.500,0,8,1
Coolaidan6,0.000,0.000,0.000,10.000,10.000,50.000,20.000,0.000,0.000,70.000,10.000,0,10,1
