username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Wallywally456,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Bobob123654789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Danielkonga,0.0,0.0,0.0,14.286,0.0,57.143,28.570999999999998,0.0,0.0,71.429,0.0,0,7,1
Roadhouse1992,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0,3,1
Daboyzajdj,0.0,0.0,0.0,12.5,0.0,37.5,25.0,0.0,0.0,50.0,0.0,0,8,1
Wikiboy199576,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Wikiboy2244,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
ZOLLTAN2,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
BigRigsFan1,0.0,0.0,25.0,0.0,0.0,25.0,37.5,0.0,25.0,25.0,0.0,0,8,1
Smartcow360,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Dorritos locos tacos,0.0,0.0,0.0,16.667,16.667,66.667,33.333,0.0,0.0,100.0,0.0,0,6,1
Spyke12,0.0,0.0,20.0,0.0,0.0,0.0,6.667000000000001,0.0,20.0,0.0,0.0,1,15,1
Swag420blazeit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
SwagYolo420chicksen,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Smartwikiperson,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Ihaveahugewilly911,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Hardysinep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
The beast 1234 canada,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Anon10427,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Preshil2012,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Kingkamehameha,11.110999999999999,0.0,44.443999999999996,0.0,0.0,33.333,55.556000000000004,0.0,55.556000000000004,33.333,0.0,0,9,1
Hencedyer,0.0,0.0,0.0,28.570999999999998,28.570999999999998,28.570999999999998,14.286,0.0,0.0,85.714,0.0,0,7,1
Dnnyboy12,0.0,0.0,0.0,0.0,25.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Bob21345,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
TAMMYWENA,0.0,0.0,10.0,0.0,0.0,60.0,40.0,0.0,10.0,60.0,0.0,0,10,1
Purpleswag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Coppertop740,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0,6,1
Tepid Glitter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Tiva12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Blindknyttstories,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Assateague,0.0,0.0,0.0,25.0,0.0,75.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Boobyquisha,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
GayLove420mm69,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Matthew Holthaus,0.0,0.0,0.0,40.0,0.0,60.0,60.0,0.0,0.0,100.0,0.0,0,5,1
LisaBrooksLover69,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Fingerelevenfanatic9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Zman2748,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Tordandagordan,0.0,0.0,0.0,0.0,0.0,44.443999999999996,44.443999999999996,0.0,0.0,44.443999999999996,0.0,0,9,1
Gimli678,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0,10,1
Mofuggah,6.667000000000001,0.0,0.0,0.0,0.0,13.333,13.333,0.0,6.667000000000001,13.333,0.0,0,15,1
MudaFunkaofyaWEed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Iloveirelandforever,0.0,0.0,0.0,33.333,0.0,16.667,16.667,0.0,0.0,50.0,0.0,0,6,1
KimJongUn123,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Jedly,0.0,0.0,0.0,33.333,16.667,16.667,33.333,0.0,0.0,66.667,0.0,0,6,1
Bilal shawqi,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Gabby362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Yopappa3899,0.0,0.0,0.0,28.570999999999998,0.0,14.286,14.286,0.0,0.0,42.857,0.0,0,7,1
Tylerrxs,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Swag3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
ProTrollerProdigy,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Swagpurpleswag,0.0,0.0,20.0,0.0,0.0,60.0,60.0,0.0,20.0,60.0,0.0,0,5,1
STKoz98,0.0,0.0,16.667,0.0,0.0,16.667,33.333,0.0,16.667,16.667,0.0,0,6,1
Elliotkang811,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Bigbrother98,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,40.0,0.0,0,5,1
L2 i c e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Bobblackbook,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Stvenkingsbalz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Dave Castrillon,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Wailordwew,0.0,0.0,0.0,0.0,12.5,12.5,12.5,0.0,0.0,25.0,12.5,0,8,1
Mksw99,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
DoctorHenryHowardHolmes,2.7030000000000003,2.7030000000000003,8.107999999999999,5.405,2.7030000000000003,10.811,5.405,0.0,13.514000000000001,18.919,0.0,0,37,1
Jewett21,0.0,0.0,0.0,0.0,16.667,83.333,50.0,0.0,0.0,100.0,0.0,0,6,1
XxTHENUGE93xX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Sold37,0.0,0.0,0.0,57.143,0.0,14.286,14.286,0.0,0.0,71.429,0.0,0,7,1
Svfssdfdsf,0.0,0.0,0.0,20.0,0.0,40.0,40.0,0.0,0.0,60.0,0.0,0,5,1
ILoveFriendlyClefairyHonda,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
AlonaBalicao,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
Gaysofat,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Lebron401,0.0,0.0,0.0,11.110999999999999,0.0,11.110999999999999,11.110999999999999,0.0,0.0,22.221999999999998,0.0,0,9,1
Trip2desert,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Bobart1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Holyawesomeawesomeness1,0.0,0.0,0.0,0.0,0.0,68.75,62.5,0.0,0.0,68.75,0.0,0,16,1
1122superpie1122,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Killercobra159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Mobybarton1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Redhalo626,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Gaige22,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
SirFart,0.0,10.0,30.0,0.0,0.0,10.0,20.0,0.0,40.0,10.0,0.0,1,10,1
Hedleytrencher,0.0,0.0,0.0,0.0,16.667,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
Swaggiemaster3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
ISUKDIX,0.0,0.0,0.0,0.0,9.091000000000001,90.90899999999999,81.818,0.0,0.0,100.0,0.0,0,11,1
Troller 22,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
DanM97,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Cookie200120012001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Randuinsomen,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Atyrau Province,0.0,0.0,5.882000000000001,0.0,0.0,0.0,0.0,0.0,5.882000000000001,0.0,0.0,0,17,1
RyeGuyXD,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
JPHGNFH,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
Madibff,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,1,5,1
Wayhne El Porch,0.0,0.0,18.75,12.5,0.0,43.75,62.5,0.0,18.75,56.25,0.0,1,16,1
90col90,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0,7,1
Poiuytrewqzx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,1
Kitesnears,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Deamazinbatman,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Cconst,0.0,0.0,0.0,25.0,50.0,25.0,12.5,0.0,0.0,100.0,0.0,0,8,1
Iwillremainanon,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Noitraitim,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Kmichael21,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,0,8,1
ColeisABoss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
KHugie,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Mr.BipolarCorner,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Thatguywithfakeinfo,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Olaf 1324,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Mynameisflart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Yermaww123,0.0,0.0,10.0,10.0,0.0,40.0,30.0,0.0,10.0,50.0,0.0,1,10,1
Nefiav,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Omgthatssohot,0.0,0.0,0.0,22.221999999999998,0.0,66.667,55.556000000000004,0.0,0.0,88.889,0.0,0,9,1
Biolifeline,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Fowlermatthew13,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Proletarianbearcub,0.0,0.0,0.0,0.0,0.0,54.545,45.455,0.0,0.0,54.545,0.0,0,11,1
Oscareo123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Glendylopez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Francisthecock12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Amarjeet88,0.0,0.0,0.0,42.857,28.570999999999998,28.570999999999998,14.286,0.0,0.0,100.0,0.0,0,7,1
Cole240269,0.0,0.0,8.333,0.0,0.0,16.667,16.667,0.0,8.333,16.667,0.0,0,12,1
Nomoemroemroe,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,8,1
Fsdfdsfsdfuwgtrfweu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
DanielTEisert,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
KyzOG,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Tellerofmanytruths,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Bilbob12345,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
"Jack ""badman"" webb",0.0,0.0,0.0,16.667,33.333,0.0,0.0,0.0,0.0,50.0,0.0,0,6,1
Nic0l4c00mb4s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Wikiwoogle,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Sarahdrummond69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Homolloyd,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Sharpspike77,0.0,0.0,10.0,0.0,0.0,70.0,50.0,0.0,10.0,70.0,0.0,0,10,1
Holmsse,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Jdeco10,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Larry6ever,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jace113,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,3,1
Tahthers,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Qondksowmx jskejdisi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
BobbyMCsauce,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Lawlwut1,0.0,0.0,100.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,4,1
Gifara,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,8,1
9009JJ,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
WeSawYouLARP,0.0,0.0,16.667,0.0,0.0,0.0,8.333,0.0,16.667,0.0,0.0,0,12,1
Kingmandude,14.286,0.0,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,14.286,0,7,1
UConnJerkwagonIAmNot,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0,5,1
Tua09520,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Koltsnya,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Hole hais,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Bsdinnan,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
MajorCritic,0.0,0.0,0.0,28.570999999999998,14.286,42.857,21.429000000000002,0.0,0.0,85.714,0.0,0,14,1
Muytr,3.846,7.692,7.692,7.692,11.538,53.846000000000004,42.308,0.0,19.230999999999998,73.077,0.0,0,26,1
Jjohns26,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
MakeYhz1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Noahlevin59,7.692,7.692,0.0,15.385,0.0,23.076999999999998,15.385,0.0,15.385,38.461999999999996,0.0,0,13,1
Jonathane71,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
XX420weedsmokerXx,16.667,0.0,16.667,16.667,0.0,16.667,16.667,0.0,33.333,33.333,0.0,0,6,1
Noglovenolove 69,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Metallicwolf856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Possiblyyou,0.0,0.0,0.0,12.5,0.0,75.0,62.5,0.0,0.0,87.5,0.0,0,8,1
Benjaminpaglia,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
Ttwilliams93,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Buttfloss11,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
TheWikiTroll101,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Epicwinner2112,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,8.333,0,12,1
Cbaehrjr,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jameswaltz,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Thatonechick02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Popcorntrailer,0.0,0.0,84.615,0.0,0.0,0.0,76.923,0.0,84.615,0.0,0.0,1,13,1
Alantisdell,0.0,0.0,0.0,10.0,0.0,40.0,30.0,0.0,0.0,50.0,0.0,0,10,1
Drizzy61,0.0,0.0,0.0,40.0,20.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Oisa31,0.0,0.0,0.0,0.0,0.0,81.25,75.0,0.0,0.0,81.25,0.0,0,16,1
Ilikepie329,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
Pop4599,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
JFTB99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Inthelol,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Billespanker,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Trigga556557,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Tbob84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,17,1
Joemanbro49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Djdragon12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Pikachu1999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Anhoang123456789101112,0.0,0.0,87.5,0.0,0.0,0.0,75.0,0.0,87.5,0.0,0.0,1,8,1
Snooplion123,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Lovelyme00,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,25.0,12.5,0,8,1
The big dude 555,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Lonelygeorge,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
POODLECOW12345678910,0.0,0.0,0.0,0.0,0.0,71.429,57.143,0.0,0.0,71.429,0.0,0,7,1
Zelda4ever2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Rocketbee873,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
HackedUp,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Connrwell,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Undertheradar545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Moore96^,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Patelm?matt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Trevor5761,0.0,0.0,6.667000000000001,13.333,6.667000000000001,53.333,53.333,0.0,6.667000000000001,73.333,0.0,0,15,1
FreedomforKony,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Arsterianpasta,0.0,0.0,0.0,0.0,16.667,50.0,16.667,0.0,0.0,66.667,0.0,0,6,1
Chrisiehappy,0.0,0.0,0.0,10.0,10.0,40.0,30.0,0.0,0.0,60.0,10.0,0,10,1
Jorjor777777,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Ohsnapppple,11.110999999999999,11.110999999999999,0.0,0.0,0.0,22.221999999999998,0.0,0.0,22.221999999999998,22.221999999999998,0.0,1,9,1
Shyana H.,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Jordankean69,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Shan0000000,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Mrawesomesauceyeah,0.0,0.0,0.0,14.286,0.0,71.429,42.857,0.0,0.0,85.714,0.0,0,7,1
Freshmen334,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Jsad6969,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Leecho27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Bobdeblobbobdeblob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
DolphZiggler2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Orangepoobumapple,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Westsideleader,0.0,0.0,0.0,33.333,0.0,55.556000000000004,44.443999999999996,0.0,0.0,88.889,0.0,1,9,1
MauriceDelPie,0.0,0.0,40.0,20.0,10.0,10.0,30.0,0.0,40.0,40.0,0.0,0,10,1
Babafira123,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
RaunchyNintendo64,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Nsdfgfgfgt,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
DrZoomthesonicboom,0.0,0.0,0.0,33.333,0.0,16.667,33.333,0.0,0.0,50.0,0.0,0,6,1
PC401,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Offence,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Inthelittleawsome,0.0,0.0,20.0,0.0,0.0,10.0,30.0,0.0,20.0,10.0,0.0,0,10,1
Analflute,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jamubingham,0.0,0.0,0.0,22.221999999999998,0.0,44.443999999999996,44.443999999999996,0.0,0.0,66.667,0.0,0,18,1
Zachstingy,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Drewk34,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Lily91349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Troller567,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Ihatefrancefoo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Tgiacchino,0.0,0.0,0.0,16.667,0.0,33.333,50.0,0.0,0.0,50.0,0.0,0,6,1
Nikkoooo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Anjrew,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Rope The Dope,0.0,0.0,0.0,30.769000000000002,7.692,38.461999999999996,30.769000000000002,0.0,0.0,76.923,0.0,0,13,1
Gay 4 lif4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Kfried,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Woolywillow,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
IDON'TREALLYEXIST,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Noah2113,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
TrollcricBD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Hiteshsaldi,12.698,9.524,53.968,1.587,6.349,9.524,52.381,0.0,76.19,17.46,0.0,0,63,1
Loollolol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
MassiveTroll,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Editer69,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,1
