username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
LittleChickenNugget,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Mus 2001,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Seanseanrrrrr12,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Blitzbrigade,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,6,1
ImCiaran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Dobiboome,0.0,0.0,0.0,28.570999999999998,0.0,28.570999999999998,14.286,0.0,0.0,57.143,0.0,0,7,1
Cheesehead9692,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Aldakstos,0.0,0.0,0.0,0.0,33.333,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Rycju74,0.0,0.0,0.0,15.0,0.0,35.0,20.0,0.0,0.0,50.0,25.0,0,20,1
Pigsheadbeer,8.333,0.0,0.0,0.0,0.0,16.667,16.667,0.0,8.333,16.667,0.0,0,12,1
Joao1234567890,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Xxrdizzlexx,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Mahomie4everrr,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Brian332,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Liutg,0.0,0.0,0.0,5.263,0.0,21.053,21.053,0.0,0.0,26.316,5.263,0,19,1
Mcflintnsteel,0.0,0.0,0.0,40.0,20.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Nicjkfsdffsdfg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Arsenbrain,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,1
Imessupwiki12,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
DERFC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Shaniqualoooooool,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Meljervis3,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Coolbeansrocks1,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Mexicanharvardguy,0.0,0.0,0.0,9.091000000000001,18.182000000000002,18.182000000000002,18.182000000000002,0.0,0.0,45.455,0.0,0,11,1
Userman69,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
66theo,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
YellowPerson4000,0.0,0.0,0.0,60.0,0.0,20.0,0.0,0.0,0.0,80.0,0.0,0,5,1
Shantsmanson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,13,1
Honeybee556,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Killykyle,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,12.5,0,8,1
ChrisbXD,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
BenwXD,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0,2,1
Swagggy987654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Ian C. Lumpkin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Turtleman22,23.076999999999998,15.385,30.769000000000002,7.692,0.0,7.692,30.769000000000002,0.0,69.23100000000001,15.385,0.0,0,13,1
Shooting69,0.0,0.0,0.0,0.0,0.0,100.0,87.5,0.0,0.0,100.0,0.0,0,8,1
Bigballls,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mrthadawee1,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0,7,1
Cockbody12,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Logan Wood,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Bgrub77,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Poldid911,0.0,0.0,0.0,42.857,0.0,14.286,14.286,0.0,0.0,57.143,0.0,0,7,1
LarryFrance34,40.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,80.0,0.0,0.0,0,5,1
Blondmamas,0.0,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0,3,1
Cdiddy24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Awesomerica1127,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Noob MAMN,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Harry Taint,0.0,0.0,0.0,10.0,0.0,30.0,10.0,0.0,0.0,40.0,0.0,0,10,1
MissStephhLee,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ouhrveibiyotbryb,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Rush211280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
DooURWAnKyNoo6dle,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
KshitijHR,0.0,0.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,30.0,0.0,0,10,1
Ghhgghyggygtg,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Overseer693,14.286,14.286,28.570999999999998,0.0,0.0,0.0,14.286,0.0,57.143,0.0,0.0,1,7,1
MeatballWestren,0.0,0.0,0.0,15.789000000000001,0.0,31.579,26.316,0.0,0.0,47.368,31.579,0,19,1
LoserBoy123,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Trynitagain2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
ILoveHTF456,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Fyuisa8vbgsbdv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Vcbr4sdcxcxukkueasdv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,1
TheEditorbot9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Xxxxyyyyzzzz,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Mine.matt69,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Gunarto adam,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Meanmusic14,0.0,0.0,0.0,40.0,20.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Yomamasboytoy,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
ShuttlecockMasterofDisaster,0.0,0.0,0.0,0.0,0.0,66.667,66.667,0.0,0.0,66.667,0.0,0,3,1
Wondering123,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
YinYangWar,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,1
Ianrox390,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Saint james hospice,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ricecake278,0.0,0.0,0.0,16.667,16.667,16.667,16.667,0.0,0.0,50.0,0.0,0,6,1
Tropicaltommo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Jvinieclow,0.0,0.0,0.0,7.692,0.0,15.385,0.0,0.0,0.0,23.076999999999998,15.385,0,13,1
IdontKnowtaxis180,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
XXWeAreLegionXx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
TRAINS ARE AMAZEBALLS,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Jasontheherooflifeanddeath,0.0,0.0,0.0,0.0,10.0,20.0,20.0,0.0,0.0,30.0,0.0,1,10,1
Lightmashton,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Daftdude58,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,33.333,0.0,0.0,55.556000000000004,0.0,0,9,1
KKKlarence,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,1
Johana.gloiver,0.0,0.0,0.0,33.333,33.333,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
The guy the the train,14.286,0.0,50.0,0.0,0.0,7.143,42.857,0.0,64.286,7.143,0.0,1,14,1
Abossness,0.0,0.0,0.0,25.0,0.0,50.0,50.0,0.0,0.0,75.0,0.0,0,4,1
MercedesBenzUSA,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jeo444,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Billythekid95678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Paxda555,0.0,0.0,0.0,33.333,50.0,16.667,0.0,0.0,0.0,100.0,0.0,0,6,1
Dharmawangilang,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
Hellomrmayor,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
WeRuinWiki,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Collinz1601,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Shola123456789,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Medomonen,0.0,0.0,5.263,10.526,5.263,73.684,68.421,0.0,5.263,89.47399999999999,0.0,1,19,1
LytesOut64,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Swaglol1234,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thatsmyname123,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Kirstenhoran,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Justinthefox,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,0,2,1
GeorgeContrastle,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Bigblackwillys,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
UNALAQ123456789,0.0,0.0,0.0,0.0,0.0,71.429,42.857,0.0,0.0,71.429,0.0,0,7,1
Sicktionas,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Dmacrtr12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Paddysean99,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Moosarocks,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
NewbNubsion,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Abc12345abc12345abcde,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
NewbyNUB,7.143,7.143,50.0,7.143,0.0,21.429000000000002,64.286,0.0,64.286,28.570999999999998,0.0,1,14,1
Fakenamearfrfr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,2,1
Ihatewiki99,0.0,0.0,0.0,0.0,0.0,100.0,85.714,0.0,0.0,100.0,0.0,0,7,1
Joshuadavies12345,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
KermitAndPals,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Ruidosonewmexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Gradientpus,0.0,0.0,0.0,20.0,0.0,40.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Swag420yolo,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Catlover16,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Catlover3.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,40.0,0.0,1,5,1
Catlover2.0,0.0,0.0,0.0,0.0,0.0,33.333,22.221999999999998,0.0,0.0,33.333,0.0,1,9,1
Swaggy987654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
L00naTiCtAc,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Tocoolforschool0921,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Mrjoeytribbani,0.0,0.0,0.0,25.0,16.667,41.667,25.0,0.0,0.0,83.333,0.0,0,12,1
KAYLEESUCKS12345,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Cillohealy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
DOKATY,0.0,0.0,0.0,12.5,0.0,12.5,25.0,0.0,0.0,25.0,0.0,0,8,1
Nestorin8,0.0,0.0,0.0,75.0,0.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
BoshJoyd,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Craicify,0.0,0.0,0.0,28.570999999999998,0.0,71.429,57.143,0.0,0.0,100.0,0.0,0,7,1
Smhz7392,0.0,0.0,0.0,27.273000000000003,9.091000000000001,9.091000000000001,0.0,0.0,0.0,45.455,0.0,0,11,1
Armen67,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Blanders240,0.0,0.0,16.667,16.667,0.0,50.0,50.0,0.0,16.667,66.667,0.0,1,6,1
Freya styles123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
T16simpkins,0.0,0.0,0.0,0.0,0.0,33.333,16.667,0.0,0.0,33.333,0.0,0,6,1
Theillerkiller15,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
DanteC723,0.0,0.0,0.0,66.667,0.0,33.333,16.667,0.0,0.0,100.0,0.0,0,6,1
Tcooprules,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
22222222YOLOSWAG2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TomBANFIELD,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Kurt cobain67310,0.0,0.0,0.0,20.0,20.0,40.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Borris1234,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Rosa loveee,0.0,0.0,0.0,12.5,12.5,37.5,37.5,0.0,0.0,62.5,0.0,0,8,1
Saintmesser,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,40.0,0,5,1
JonathanHayes1,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,10,1
Jonathanhayes121,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Calumhoodlum,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Trolololololol88^ ^,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
ChesterCat587,0.0,0.0,0.0,0.0,60.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
BilboBaggins1234567890,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Buttheadmaniac4454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bertha burns69,0.0,0.0,0.0,28.570999999999998,0.0,57.143,28.570999999999998,0.0,0.0,85.714,0.0,0,7,1
Bobistheawesomestbob,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
DATBOIRIVA,0.0,0.0,0.0,0.0,0.0,87.5,62.5,0.0,0.0,87.5,0.0,0,8,1
Dillpickle2025,0.0,0.0,0.0,11.110999999999999,33.333,55.556000000000004,33.333,0.0,0.0,100.0,0.0,0,9,1
Elektronikz,0.0,0.0,0.0,71.429,0.0,14.286,14.286,0.0,0.0,85.714,0.0,0,7,1
Fhqwhgads1337,18.182000000000002,0.0,0.0,0.0,0.0,54.545,54.545,0.0,18.182000000000002,54.545,0.0,1,11,1
Ssdaf,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0,6,1
TsQ CuStoMz,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Hiimukinia,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
22lsufan,0.0,0.0,0.0,0.0,16.667,66.667,33.333,0.0,0.0,83.333,16.667,0,6,1
MrsBentonsclass,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Swarhili,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Cooldudeguy112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Ballersgamer,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Trolol09,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,40.0,0.0,0,5,1
ILOVEcookies8,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Natemiller99,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Davidbdrums,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Stem1234,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Jessman818,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Dfjsbkldkl,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Faithinlovato,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
ClayClay123,0.0,0.0,0.0,0.0,0.0,62.5,62.5,0.0,0.0,62.5,0.0,1,8,1
Kbc121,0.0,0.0,0.0,44.443999999999996,11.110999999999999,44.443999999999996,44.443999999999996,0.0,0.0,100.0,0.0,0,18,1
Whisperspeakas,0.0,0.0,0.0,12.5,0.0,50.0,37.5,0.0,0.0,62.5,0.0,0,8,1
Ddllds,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,1
Bacharo,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,1
MRDISABLED,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Wikigourds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Ellingtonfuentes,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Fook yew,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Halalhafsa,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0,9,1
Niallsbae,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
BoomButtShot,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,9,1
Ktaylor111099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Amazesinger,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Eli442244,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Abracombie,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Risperdal Consta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1
Link199,11.110999999999999,0.0,33.333,0.0,0.0,22.221999999999998,33.333,0.0,44.443999999999996,22.221999999999998,0.0,0,9,1
Secrostar,33.333,11.110999999999999,33.333,0.0,0.0,0.0,33.333,0.0,77.778,0.0,0.0,1,9,1
Luluawesomeness,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
English1031,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Draxter3,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,10,1
AllyKatt2473,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mrsmeyersisdabomb,0.0,0.0,0.0,40.0,0.0,20.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Craiggy H,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,0.0,25.0,0.0,0,8,1
Haleylvsu,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Poseid0n420,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Dloury,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,1,3,1
LoyolaCollegeMan1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6,1
Larydaoneleggedkangoroo,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
SexySpacePirate,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Adamand8,0.0,0.0,0.0,25.0,25.0,50.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Saxlegend,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ajkddkgf,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
PauloABA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Hippolover12,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
Swag123456789101112,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
NOTschmied,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Bilby10,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Bob joe12345,0.0,0.0,0.0,66.667,0.0,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Yourmumisthick,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Wienersnitzle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bawrai,0.0,0.0,11.110999999999999,22.221999999999998,22.221999999999998,0.0,0.0,0.0,11.110999999999999,44.443999999999996,0.0,1,9,1
Ash9929,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Soul91mx,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Man Parts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Directorofshows,0.0,0.0,0.0,0.0,16.667,33.333,0.0,0.0,0.0,50.0,0.0,0,6,1
Satanist6666669,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Pewdiepie3103,0.0,0.0,0.0,40.0,0.0,40.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Yourafagot,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
I am a cracksmoker,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
TheEyeOfGaga,0.0,0.0,0.0,60.0,0.0,40.0,40.0,0.0,0.0,100.0,0.0,0,5,1
"Nope, that's a pronoun",2.667,0.0,12.0,0.0,0.0,6.667000000000001,14.667,0.0,14.667,6.667000000000001,0.0,1,75,1
Liamfellows18,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Gabrielwong,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
Kingkingsorgs,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,0.0,0,4,1
Casperfrydkjær,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Fhjjkngcedaz,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Gregdesu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Mr. Daniel Ross the Boss,0.0,0.0,0.0,37.5,12.5,50.0,50.0,0.0,0.0,100.0,0.0,0,8,1
Smarticleparticle's808,0.0,0.0,100.0,0.0,0.0,0.0,75.0,0.0,100.0,0.0,0.0,1,4,1
