username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Jecyoung27,0.0,0.0,0.0,8.333,0.0,0.0,0.0,0.0,0.0,8.333,0.0,0,12,1
Samueljj5555,0.0,0.0,10.0,20.0,0.0,40.0,40.0,0.0,10.0,60.0,0.0,0,10,1
Santyclawz,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,11.110999999999999,0.0,0,9,1
Arcticuno,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Louisiana1600,20.0,13.333,33.333,6.667000000000001,0.0,0.0,26.666999999999998,0.0,66.667,6.667000000000001,0.0,0,15,1
Dah Mastah,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Groucho725gr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
BoneSquirrel,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Burnbane,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
F6550,0.0,0.0,0.0,28.570999999999998,0.0,14.286,14.286,0.0,0.0,42.857,0.0,0,7,1
Crashborgeth,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Motueka,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
QT pie 32,0.0,0.0,0.0,14.286,0.0,14.286,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Dlsk144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Antn123,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Hellomanwwhatisup,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Manmathews,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Ninjasrock11,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Z3ROWOLFHD,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
هاشل بن زايد آل مبارك الكبيسي,0.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,1,3,1
PlasticCup12,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Gladys1990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
JulianAnts,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Jesuspigster,0.0,0.0,0.0,20.0,0.0,60.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Freewill222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
FanforClark12,0.0,0.0,0.0,0.0,0.0,17.647000000000002,5.882000000000001,0.0,0.0,17.647000000000002,11.765,0,17,1
Jonzeyboy1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
RobynLucyClarke,0.0,0.0,0.0,20.0,0.0,80.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Junglepanda,0.0,0.0,0.0,16.667,0.0,50.0,33.333,0.0,0.0,66.667,0.0,0,6,1
TheEditer01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Revelations17,0.0,0.0,0.0,21.053,31.579,42.105,31.579,0.0,0.0,94.73700000000001,0.0,0,19,1
Mdog51998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Qwertyuioplkjhgfdcxsazxcvbnm,0.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0,2,1
FU5I0NKIN9,0.0,0.0,0.0,0.0,0.0,44.443999999999996,44.443999999999996,0.0,0.0,44.443999999999996,0.0,0,9,1
Erik LMG,0.0,0.0,0.0,42.857,0.0,14.286,14.286,0.0,0.0,57.143,0.0,0,7,1
Google1998,0.0,0.0,0.0,12.5,12.5,62.5,50.0,0.0,0.0,87.5,0.0,1,8,1
Thydoom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.076999999999998,0,13,1
Goodboy4389,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Awesomebeatle,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Johnny5765876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
WAHOOOOOOOOOO,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Tatajaja,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Supermanguy,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Yorkerman,16.0,20.0,4.0,4.0,0.0,8.0,0.0,0.0,40.0,12.0,0.0,0,25,1
Andthen36,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Crawhammond17,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Lockemycody,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Traceylanette2,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Asdf12ghjkl,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Philforprez1234,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Slamgaap420,0.0,0.0,0.0,0.0,0.0,42.857,0.0,0.0,0.0,42.857,28.570999999999998,0,7,1
Billydimtsis,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Librarylova,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Uie098,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Koalas11111,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,1,4,1
Waqwaqle,0.0,0.0,0.0,23.81,19.048,23.81,9.524,0.0,0.0,66.667,0.0,0,21,1
Cpehrson,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Morgajor0,0.0,0.0,0.0,14.286,14.286,42.857,14.286,0.0,0.0,71.429,0.0,0,7,1
Migcluc123,6.25,6.25,53.125,0.0,0.0,0.0,46.875,0.0,65.625,0.0,0.0,0,32,1
Schitzelkooljay,0.0,0.0,0.0,33.333,0.0,50.0,50.0,0.0,0.0,83.333,0.0,0,6,1
Lemonylime247,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Doopadee,0.0,0.0,0.0,14.286,28.570999999999998,14.286,14.286,0.0,0.0,57.143,0.0,0,7,1
Sanjayduttinghouse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Proxyjohn,0.0,0.0,100.0,0.0,0.0,0.0,50.0,0.0,100.0,0.0,0.0,1,2,1
Yomazza,0.0,0.0,0.0,40.0,0.0,40.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Joemiks,0.0,0.0,0.0,0.0,0.0,7.692,0.0,0.0,0.0,7.692,15.385,0,13,1
Felonynigg,0.0,0.0,0.0,0.0,33.333,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Bensmith9918,0.0,0.0,0.0,33.333,0.0,44.443999999999996,33.333,11.110999999999999,0.0,77.778,0.0,1,9,1
Guitarman2899,0.0,0.0,0.0,0.0,9.091000000000001,45.455,27.273000000000003,0.0,0.0,54.545,9.091000000000001,0,11,1
Tronlegacy2000,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Awesome08102003,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,22.221999999999998,0.0,0.0,55.556000000000004,0.0,0,9,1
Imanawesomedude,0.0,0.0,0.0,20.0,20.0,40.0,0.0,0.0,0.0,80.0,0.0,0,5,1
AWESOMENANNERSCHANNEL,0.0,0.0,0.0,14.286,0.0,85.714,71.429,0.0,0.0,100.0,0.0,0,7,1
Awesomedude(- -)(9002),0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Goodboy749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Oelke,0.0,0.0,0.0,0.0,0.0,83.333,50.0,0.0,0.0,83.333,0.0,0,6,1
Bobby flame1324,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Ehaddadmest5484,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Smartmart27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jacob.t98,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,0.0,16.667,16.667,0,6,1
Swhishboy,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Enderchestfrantic,3.846,0.0,34.615,0.0,0.0,3.846,34.615,0.0,38.461999999999996,3.846,0.0,0,26,1
CATS JN,0.0,0.0,0.0,0.0,16.667,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
Idanreich4,0.0,0.0,0.0,0.0,0.0,41.667,33.333,0.0,0.0,41.667,0.0,0,24,1
Pitamus,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Footray,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Brave589,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
ThePartyposse,0.0,0.0,77.778,0.0,0.0,0.0,66.667,0.0,77.778,0.0,0.0,1,9,1
Nager1234,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Entergarch,0.0,16.667,16.667,0.0,0.0,33.333,33.333,16.667,33.333,33.333,0.0,1,6,1
Lucrio98,0.0,0.0,0.0,0.0,0.0,61.111000000000004,61.111000000000004,0.0,0.0,61.111000000000004,0.0,0,18,1
Minibong,0.0,0.0,0.0,0.0,0.0,87.5,75.0,0.0,0.0,87.5,0.0,0,8,1
Gamoveragt,0.0,5.556,0.0,11.110999999999999,5.556,44.443999999999996,38.889,0.0,5.556,61.111000000000004,0.0,0,18,1
XXApocolypseSheepXXx,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Mattsoles,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,12,1
DonkyGuy92,0.0,25.0,37.5,12.5,0.0,0.0,25.0,0.0,62.5,12.5,0.0,0,8,1
Jaguar9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Redheada13,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Wachmeshine,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Doomlazy,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Theridge1,0.0,0.0,0.0,16.667,0.0,16.667,16.667,0.0,0.0,33.333,0.0,0,6,1
"Jerko Boozeman, Jr",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Mynameisrichard,4.545,0.0,18.182000000000002,0.0,0.0,22.726999999999997,36.364000000000004,0.0,22.726999999999997,22.726999999999997,0.0,0,22,1
THECAKE42,50.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,2,1
Cumpulsivemasterbeater,0.0,0.0,0.0,0.0,0.0,75.0,66.667,0.0,0.0,75.0,0.0,0,12,1
Birdyvonschlitz,0.0,0.0,0.0,16.667,0.0,83.333,66.667,0.0,0.0,100.0,0.0,0,6,1
Helmar951,14.286,0.0,71.429,0.0,0.0,0.0,71.429,0.0,85.714,0.0,0.0,1,7,1
GOTLid,0.0,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0.0,33.333,0.0,0,3,1
Drake12321,0.0,0.0,0.0,42.857,0.0,28.570999999999998,14.286,0.0,0.0,71.429,0.0,0,7,1
PancakePete,0.0,0.0,0.0,14.286,0.0,85.714,71.429,0.0,0.0,100.0,0.0,0,7,1
Goodboy659,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Dave170582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Yoboii,50.0,25.0,25.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,1
Sponis55,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
M4SKRILLEX,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Aldenbb,0.0,0.0,0.0,0.0,0.0,63.636,36.364000000000004,0.0,0.0,63.636,0.0,0,11,1
Thewikieater98,0.0,0.0,0.0,0.0,0.0,41.176,29.412,0.0,0.0,41.176,0.0,0,17,1
James.cordin123,0.0,0.0,0.0,37.5,37.5,25.0,0.0,0.0,0.0,100.0,0.0,0,8,1
Realmadridhater,0.0,0.0,27.273000000000003,0.0,0.0,9.091000000000001,36.364000000000004,0.0,27.273000000000003,9.091000000000001,0.0,0,11,1
Riverhawk60,0.0,0.0,0.0,10.0,10.0,50.0,40.0,0.0,0.0,70.0,0.0,0,10,1
Prometheusreturns,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Bananaboyzz,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Wassupgurl99,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,33.333,66.667,0,3,1
Larrytheengineer,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Broster123,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Kidzzcandy,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Nattymorris,0.0,0.0,0.0,33.333,33.333,33.333,0.0,0.0,0.0,100.0,0.0,0,3,1
Essa1212,0.0,0.0,0.0,22.221999999999998,0.0,33.333,22.221999999999998,0.0,0.0,55.556000000000004,11.110999999999999,1,9,1
Jakcam,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
MyNameIsNotTadpole,0.0,0.0,0.0,6.25,0.0,12.5,18.75,0.0,0.0,18.75,0.0,1,16,1
BigJFreeeb,0.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,40.0,0.0,0,10,1
Ratchet Cookie Monster,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,14.286,0.0,42.857,0.0,0,7,1
Wornesy99,0.0,0.0,0.0,33.333,0.0,16.667,0.0,0.0,0.0,50.0,0.0,0,6,1
Arcanecreval,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
MSD55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
LBche,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Silvea12,0.0,0.0,6.25,12.5,25.0,18.75,18.75,0.0,6.25,56.25,0.0,0,16,1
Krakheadmgee,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Eatmygiant...,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
NoseboR haoN,12.5,0.0,0.0,25.0,12.5,0.0,0.0,12.5,12.5,37.5,0.0,1,8,1
Arindam91192,0.0,0.0,0.0,7.692,0.0,15.385,7.692,0.0,0.0,23.076999999999998,7.692,0,13,1
Kaisboxing123999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Hasan Ertik,44.443999999999996,0.0,0.0,11.110999999999999,0.0,11.110999999999999,0.0,0.0,44.443999999999996,22.221999999999998,0.0,1,9,1
Kymsmithlibk,0.0,0.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,40.0,0.0,1,10,1
AlexColne,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Richie gp 81,0.0,0.0,0.0,11.110999999999999,11.110999999999999,77.778,77.778,0.0,0.0,100.0,0.0,0,9,1
Thetruthaboutnorval,0.0,16.667,0.0,16.667,33.333,16.667,0.0,0.0,16.667,66.667,0.0,0,6,1
Mjbol,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Tylergordonjr,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Eman34568764835678453,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Mother duker,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,1,1
Sunnyd12,0.0,0.0,0.0,0.0,20.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Coolcoolhalo,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,1
S23994,0.0,0.0,10.0,0.0,0.0,50.0,40.0,0.0,10.0,50.0,0.0,0,10,1
SparklyDeathKitten,0.0,0.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,80.0,0.0,0,5,1
Negus 69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Brandnewmicthis,0.0,0.0,0.0,44.443999999999996,22.221999999999998,22.221999999999998,11.110999999999999,0.0,0.0,88.889,0.0,0,9,1
Ryanbowden,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Dickholes123,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Agt2008fan,0.0,0.0,0.0,15.385,0.0,76.923,69.23100000000001,0.0,0.0,92.30799999999999,0.0,0,13,1
Creepysick,0.0,0.0,0.0,0.0,28.570999999999998,28.570999999999998,0.0,0.0,0.0,57.143,0.0,0,7,1
Chairmode1,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Bradmancool,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Superquintessencekaren,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Limbsofthetaken,0.0,0.0,0.0,16.667,16.667,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
BOBBYCHEESEBOBBY,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
The Almighty Stevens Destroyer,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
The almighty stevens,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
The Almighty Stevens Hater,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Mahnihg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Benenen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Andrewtr4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Natenzontanos22,0.0,0.0,0.0,16.667,0.0,16.667,33.333,0.0,0.0,33.333,0.0,0,6,1
Sportsfreak24,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
Aaron glassford,0.0,0.0,0.0,14.286,0.0,71.429,71.429,0.0,0.0,85.714,0.0,0,7,1
YourLifeMustRock,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
Titansfan1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
EasterFacebookTwitter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Conord26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
MrBrianP,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
StevieWonderman69,0.0,0.0,0.0,23.076999999999998,0.0,15.385,7.692,0.0,0.0,38.461999999999996,0.0,0,13,1
Mesyfire,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Amazing3243,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
MickeyCockyBlocky,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
LotsaSpaghetti333,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,1
JorJonAn,0.0,0.0,0.0,0.0,0.0,36.364000000000004,36.364000000000004,0.0,0.0,45.455,0.0,0,11,1
Shrekisloveshrekislife,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Jason11113,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
19064 melvin roseville mi,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Imjustnerd,66.667,0.0,33.333,0.0,0.0,0.0,33.333,0.0,100.0,0.0,0.0,1,3,1
Sarahfleck,0.0,0.0,0.0,0.0,0.0,28.570999999999998,14.286,0.0,0.0,28.570999999999998,0.0,0,14,1
Chococotu07,0.0,0.0,0.0,66.667,0.0,33.333,16.667,0.0,0.0,100.0,0.0,0,6,1
CoMeToBeDeYeS1029384756,0.0,0.0,0.0,0.0,0.0,5.263,0.0,0.0,0.0,5.263,0.0,0,19,1
Strength1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.333,0,3,1
Baconalpha,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Billy00joe00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
TadBondy,8.333,8.333,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,12,1
Kuleniaga,0.0,0.0,0.0,57.143,0.0,14.286,0.0,0.0,0.0,71.429,0.0,0,7,1
Calamity01,0.0,0.0,0.0,14.286,0.0,85.714,78.571,0.0,0.0,100.0,0.0,0,14,1
Moncoor,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Kaylixligon,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Themrmoneymonk,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Ajizmonarka,0.0,0.0,0.0,0.0,0.0,18.182000000000002,9.091000000000001,0.0,0.0,18.182000000000002,0.0,1,11,1
Edwardteachlives,0.0,0.0,0.0,15.385,0.0,61.538000000000004,46.153999999999996,0.0,0.0,76.923,0.0,0,13,1
1qazxswedc,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Bzarking,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Hugule 19,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Tinklewhite,0.0,0.0,0.0,8.333,0.0,16.667,0.0,0.0,0.0,25.0,16.667,0,12,1
MaxMagic9258,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Yabb89,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
I'mInItForTheLol's,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
JustRoll,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,0.0,25.0,0.0,0,8,1
Nhlfan1456,0.0,7.692,0.0,0.0,7.692,0.0,0.0,0.0,7.692,7.692,23.076999999999998,0,13,1
Op is a quier,0.0,0.0,0.0,40.0,0.0,60.0,60.0,0.0,0.0,100.0,0.0,0,5,1
Brassironhoof,0.0,0.0,0.0,60.0,0.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Catipillerbug12,0.0,0.0,0.0,8.333,0.0,66.667,58.333,0.0,0.0,75.0,0.0,0,12,1
RangoJango,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Slmellow,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
PetriTheSillyCat,0.0,0.0,28.570999999999998,0.0,0.0,0.0,28.570999999999998,0.0,28.570999999999998,0.0,0.0,1,7,1
Eggboy1234,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Sunshinenikki,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
"Mirkovosk,minddrinker",0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
There are inuits everywhere,33.333,66.667,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,1,3,1
Happybirthdayflyingunicorncake,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Guykenol289,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
KassFoster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Mathew A Davis,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,80.0,0.0,0,5,1
XLikeABoss12x,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Swagyolo69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Nelnerd,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Madamedefaulter24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
MagnumDong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Nexlink38,14.286,0.0,0.0,28.570999999999998,0.0,28.570999999999998,28.570999999999998,0.0,14.286,57.143,0.0,0,7,1
