username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Rahul is a lala,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Oworthington,0.0,0.0,0.0,14.286,0.0,42.857,28.570999999999998,0.0,0.0,57.143,0.0,0,7,1
Messaboutaccount,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Johnnysimms,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Bensonkelvin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Ehines1111111,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,0,6,1
ThugLyife,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Cheese buffalo peter,0.0,0.0,0.0,33.333,33.333,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Strababla,0.0,0.0,0.0,0.0,16.667,16.667,8.333,0.0,0.0,33.333,8.333,0,12,1
Deano125,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Zz205joseph,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
AlphaCrest,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Saske678,0.0,0.0,0.0,40.0,0.0,20.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Lieutenantcrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Tommytrash14,0.0,0.0,0.0,10.0,0.0,10.0,0.0,10.0,0.0,20.0,20.0,0,10,1
Flair097,0.0,0.0,0.0,50.0,25.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Iamisaacs,0.0,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
JIGSAW 4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Iain'tnohollabackgirl,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Christianknillisawesome123,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Whelpingsam,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Peblilco,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Truthbetold1234567,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,6,1
Andrew Burchett,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Jmarx722,16.667,41.667,0.0,8.333,0.0,0.0,0.0,0.0,58.333,8.333,0.0,0,12,1
Swings456,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Hjjhbdjxjx,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Minhtuan69,0.0,0.0,0.0,25.0,50.0,25.0,25.0,0.0,0.0,100.0,0.0,0,4,1
LEONALDRICK,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Nice person 83,0.0,0.0,0.0,16.667,33.333,50.0,50.0,0.0,0.0,100.0,0.0,0,6,1
Alialialialidog,0.0,0.0,0.0,44.443999999999996,22.221999999999998,22.221999999999998,22.221999999999998,0.0,0.0,88.889,0.0,0,9,1
Awestrucked,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
SwiftKey12345,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
GrizzBB,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Danikful,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Heretomessstuffup,0.0,0.0,0.0,0.0,0.0,75.0,50.0,0.0,0.0,75.0,0.0,0,4,1
Master Daiundi,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
ShawnEa2,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Xurbanrat,0.0,0.0,0.0,38.889,5.556,44.443999999999996,44.443999999999996,0.0,0.0,88.889,0.0,0,18,1
Lexusnexus123,0.0,0.0,0.0,4.348,52.174,26.087,8.696,0.0,0.0,82.609,0.0,0,23,1
Xtremest1332,12.5,50.0,0.0,0.0,12.5,12.5,0.0,0.0,62.5,25.0,0.0,0,8,1
Huxyboy,0.0,0.0,8.333,16.667,0.0,8.333,0.0,0.0,8.333,25.0,0.0,0,12,1
XdoomdragonX,0.0,0.0,0.0,9.091000000000001,0.0,9.091000000000001,0.0,0.0,0.0,18.182000000000002,0.0,0,11,1
Direction666,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Yellowmazzymoo,0.0,0.0,0.0,50.0,12.5,37.5,25.0,0.0,0.0,100.0,0.0,0,8,1
Llee3629,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Jerome2013,0.0,0.0,0.0,0.0,5.0,20.0,5.0,0.0,0.0,25.0,0.0,0,20,1
Harrymuir,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,1
Rrcampbell,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Payachio,18.182000000000002,9.091000000000001,36.364000000000004,0.0,0.0,0.0,36.364000000000004,0.0,63.636,0.0,0.0,1,11,1
Tommyjoerichardson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
RANDALL SNAKE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
ImOnGallifrey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Cmbswims,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Kazzalove,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Philo.atef,0.0,0.0,0.0,65.385,3.846,23.076999999999998,23.076999999999998,0.0,0.0,92.30799999999999,0.0,0,26,1
Unorginal4,0.0,0.0,0.0,0.0,0.0,6.667000000000001,6.667000000000001,0.0,0.0,6.667000000000001,0.0,1,15,1
Psih8u,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,1
Mrduckbringer,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Randommuser123,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Steve jobs111,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Jemal421,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Thisisrilind,0.0,0.0,0.0,21.429000000000002,0.0,42.857,28.570999999999998,0.0,0.0,64.286,14.286,0,14,1
Mynameismax,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,0.0,0.0,0.0,33.333,0.0,0,9,1
Hzbzhb,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Ganthony4186,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0,27,1
COLINPASCOESMUM,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Rhrrthybt,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Yeuhyeuh,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
SuperDKing1999,0.0,0.0,0.0,31.579,0.0,36.842,15.789000000000001,0.0,0.0,68.421,0.0,0,19,1
Tommio6900,0.0,0.0,0.0,26.666999999999998,13.333,40.0,33.333,0.0,0.0,80.0,6.667000000000001,0,15,1
Roryforygory,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Seashell Bay,10.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,10.0,0,10,1
Zeusman6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
PyrioEdits,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
Becca chadwick,0.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0,4,1
GingerCookie,0.0,0.0,0.0,50.0,0.0,37.5,25.0,0.0,0.0,87.5,0.0,0,8,1
Priya jain1002001,0.0,0.0,7.143,0.0,42.857,7.143,0.0,0.0,7.143,50.0,0.0,0,14,1
Dawgs29,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Mesohexxie1997,12.5,0.0,0.0,0.0,0.0,25.0,25.0,0.0,12.5,25.0,0.0,0,8,1
Abutalibsyed,0.0,0.0,0.0,42.857,28.570999999999998,28.570999999999998,28.570999999999998,0.0,0.0,100.0,0.0,0,7,1
Smileythepi2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Smileythepi,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Nowiknow132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Owenhawkins291298,0.0,0.0,0.0,10.0,30.0,30.0,20.0,0.0,0.0,70.0,20.0,0,10,1
Mahansmells,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
69batmanyolo,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Editstuff111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
RATMRYAN,0.0,0.0,0.0,10.526,5.263,57.895,47.368,0.0,0.0,73.684,0.0,0,19,1
Woody5244,0.0,0.0,0.0,0.0,66.667,16.667,0.0,0.0,0.0,83.333,16.667,0,6,1
JWEandMMY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Slim6789,0.0,0.0,0.0,40.0,0.0,40.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Lil B69,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Sillywilly1233,0.0,0.0,0.0,0.0,0.0,60.0,20.0,0.0,0.0,60.0,20.0,0,5,1
Got that LSD,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
IM AN OTAKU,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Sloth booobs,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Jehhxxinswiminweuub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Loganmq,0.0,0.0,0.0,85.714,0.0,14.286,14.286,0.0,0.0,100.0,0.0,0,7,1
Tomgiggle,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Liverpoolfcboiz,0.0,0.0,0.0,14.286,14.286,0.0,0.0,0.0,0.0,28.570999999999998,0.0,0,7,1
Dooha86,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Iloveakbar,0.0,0.0,16.667,8.333,25.0,16.667,8.333,0.0,16.667,50.0,0.0,0,12,1
"Jfas,jn,jasfnjdsldzvnj,",0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Doctorsherlockofwholocks,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Braydanvm11,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,6,1
Aan10akbar,0.0,0.0,0.0,20.0,20.0,20.0,10.0,0.0,0.0,60.0,0.0,0,10,1
Joeyfareham,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Dontbescaredhomie544,0.0,0.0,0.0,18.182000000000002,0.0,72.727,54.545,0.0,0.0,90.90899999999999,0.0,0,11,1
Campbellsound,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,0.0,80.0,0.0,0,10,1
Hoju69,0.0,0.0,4.545,0.0,9.091000000000001,27.273000000000003,13.636,0.0,4.545,36.364000000000004,4.545,0,22,1
Poon smash,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Ecspertoneverything,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Qwerty351,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
BudderMudkipPies,0.0,0.0,0.0,0.0,0.0,100.0,80.0,0.0,0.0,100.0,0.0,0,5,1
Efwqfqrqweq232q32q3,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Breelin,0.0,0.0,0.0,25.0,0.0,25.0,50.0,0.0,0.0,50.0,0.0,0,4,1
Trolollllll,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Saskia82161,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Thebazzinater,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
KingsLAD321,0.0,0.0,0.0,22.221999999999998,22.221999999999998,44.443999999999996,22.221999999999998,0.0,0.0,88.889,0.0,0,9,1
Seemoar.buttz,0.0,0.0,0.0,16.667,16.667,16.667,16.667,0.0,0.0,50.0,0.0,0,6,1
Lololohk,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Lpuscollege,0.0,0.0,0.0,7.692,0.0,46.153999999999996,38.461999999999996,0.0,0.0,53.846000000000004,0.0,0,13,1
Chezdoodlezzzz,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0,4,1
HenryRodruiguiz,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
DonaldArraya,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
BradleyMorganPierce,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Laylaeccleston,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Smithswife1982,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Doctorlotlot,0.0,0.0,0.0,25.0,4.167,70.833,62.5,0.0,0.0,100.0,0.0,0,24,1
Thejoycester,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Neilopati,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
2514744않습,21.739,4.348,26.087,0.0,0.0,0.0,30.435,0.0,52.174,0.0,0.0,1,23,1
Aykae,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
I Give No Fucks,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
EditTrollingMaster,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Babydick3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,1
Fincheyboy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Gregwallace99,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Valeraikoh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Kamlesh kumar vaghana,75.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,100.0,0.0,0.0,1,4,1
Devendra921205,0.0,0.0,0.0,5.556,5.556,16.667,5.556,0.0,0.0,27.778000000000002,0.0,0,18,1
Thtrhrthw,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8,1
공익광고협의회,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Blazeryolo404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Anonymous5th,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
George Livaditis,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Coronadodevaco,0.0,0.0,0.0,0.0,10.0,40.0,20.0,0.0,0.0,50.0,0.0,0,10,1
Caylynnelizabeth,0.0,0.0,0.0,0.0,0.0,57.143,28.570999999999998,0.0,0.0,57.143,0.0,0,7,1
"Seuss, Doctor",0.0,0.0,0.0,28.570999999999998,0.0,57.143,57.143,0.0,0.0,85.714,0.0,0,7,1
2545as21231,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,0,6,1
AndrewTheNormal,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
4thebird,15.789000000000001,5.263,15.789000000000001,0.0,0.0,5.263,15.789000000000001,0.0,36.842,5.263,0.0,1,19,1
WhovianGirl4Christ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
SeahawksFan1,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
1dismine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Joodiixo,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,0.0,33.333,0.0,0,6,1
Steelers995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Codygeorgia,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
RonaldClownsterMcDonaldHater,6.25,3.125,31.25,3.125,6.25,9.375,25.0,0.0,40.625,18.75,0.0,1,32,1
Maddie May is Smart,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Shorsho,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Boss Around The World,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,10.0,15.0,0,20,1
Kamel86969,4.762,0.0,2.381,9.524,4.762,28.570999999999998,21.429000000000002,0.0,7.143,42.857,0.0,1,42,1
Bwttruman,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,0,3,1
Sreaper12,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Senortroll,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Editmaster510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1
Getaxle,0.0,0.0,0.0,16.667,0.0,33.333,16.667,0.0,0.0,50.0,0.0,0,6,1
GazWoodz,0.0,0.0,0.0,40.0,0.0,60.0,40.0,0.0,0.0,100.0,0.0,0,5,1
XXTrolololoXx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
123456POKEMON,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Unseemly Tractor,66.667,0.0,0.0,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,1
Cokeandsoda1234,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Highlandfalls,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Tuuurry,0.0,0.0,0.0,12.5,0.0,12.5,12.5,0.0,0.0,25.0,0.0,0,8,1
Awsomedude1441,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Shoun Sarwade,0.0,0.0,0.0,0.0,0.0,41.176,23.529,0.0,0.0,41.176,5.882000000000001,0,17,1
Patricknoel561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
CA41319,0.0,0.0,3.846,11.538,0.0,38.461999999999996,30.769000000000002,0.0,3.846,50.0,3.846,0,26,1
Jimbojones1922,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
MsBlondHairBlueEyes,0.0,0.0,0.0,0.0,0.0,83.333,83.333,0.0,0.0,83.333,0.0,0,6,1
NintendoE32013,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Kayleehenderson1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Saifisstupid,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Ghtyghjhb,0.0,0.0,4.348,0.0,0.0,65.217,52.174,0.0,4.348,65.217,0.0,0,23,1
Fefsf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bloodxcaptain,0.0,0.0,0.0,66.667,33.333,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
SeanMacRae,0.0,0.0,0.0,0.0,0.0,12.5,12.5,0.0,0.0,12.5,12.5,0,8,1
Permanentderpface,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,33.333,0.0,0,6,1
Fwilc2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0,4,1
Bob2323bob,0.0,0.0,0.0,40.0,10.0,40.0,40.0,0.0,0.0,90.0,0.0,0,10,1
Maytlyn Anne Pfaff,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Lastnovember,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15,1
Kaceforkevin,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,12,1
Househomer,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Geoff69forever,0.0,0.0,0.0,20.0,60.0,0.0,0.0,0.0,0.0,80.0,0.0,0,5,1
NimrodSakiwat,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
TheAsianPotatoMan,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Nickjoes0219,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Ammenduh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Denden0019,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
FredDSalient,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
CTank2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Princepringle7,0.0,0.0,0.0,16.667,0.0,37.5,25.0,0.0,0.0,54.167,0.0,0,24,1
Markco1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Macspourlikeaboss,11.110999999999999,0.0,11.110999999999999,22.221999999999998,0.0,11.110999999999999,11.110999999999999,0.0,22.221999999999998,33.333,0.0,0,9,1
Followertotheoverlord,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0,3,1
SupermassiveBH,0.0,9.091000000000001,0.0,27.273000000000003,0.0,18.182000000000002,9.091000000000001,0.0,9.091000000000001,45.455,0.0,0,11,1
Jomamma713,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
XxSweetButterxx,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
AndreasBauer1,0.0,0.0,0.0,0.0,20.0,60.0,20.0,0.0,0.0,80.0,0.0,0,5,1
Alex Brooker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Mariowontlose,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Hebster1,0.0,0.0,0.0,10.0,0.0,50.0,40.0,0.0,0.0,60.0,0.0,0,10,1
Lalalalalovebieber,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Loganjarrett123,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Mathew Hatchett,0.0,0.0,0.0,0.0,0.0,100.0,92.30799999999999,0.0,0.0,100.0,0.0,0,13,1
Ilikepieandstuff,0.0,0.0,0.0,16.667,0.0,66.667,50.0,0.0,0.0,83.333,0.0,0,6,1
Wimbush13,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,1,7,1
Dr. Doughdee,0.0,0.0,0.0,23.81,0.0,47.619,33.333,0.0,0.0,71.429,0.0,0,21,1
Kay love1929,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
SCREAM4567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Brodie98,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Blackie1077,33.333,0.0,16.667,0.0,0.0,16.667,16.667,0.0,50.0,16.667,0.0,0,6,1
Jeffreyloh,0.0,0.0,0.0,50.0,0.0,25.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Shaun101wilson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Scoolsux,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,3,1
Trainspotter815,0.0,0.0,0.0,42.857,0.0,28.570999999999998,14.286,0.0,0.0,71.429,0.0,0,7,1
Hollyfan103,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,25.0,0,4,1
Aviadc90,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Beansheep,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
