username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Steveo1234,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Edgarisugly,0.0,0.0,0.0,50.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
Yomomma122,16.667,0.0,66.667,0.0,0.0,0.0,50.0,0.0,83.333,0.0,0.0,1,6,1
Zakerz,0.0,0.0,0.0,33.333,0.0,16.667,16.667,0.0,0.0,50.0,0.0,0,6,1
Rocky Bilboa,0.0,0.0,0.0,0.0,0.0,18.182000000000002,0.0,0.0,0.0,18.182000000000002,9.091000000000001,0,11,1
Editorbabe,0.0,0.0,40.0,0.0,0.0,0.0,20.0,0.0,40.0,0.0,0.0,0,5,1
Adsasfad,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Itzmawson,0.0,0.0,0.0,0.0,0.0,42.857,28.570999999999998,0.0,0.0,57.143,0.0,0,7,1
ScoonzProductions,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,1,3,1
Beast Editor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
RiseofAnglotopia,0.0,0.0,0.0,0.0,0.0,11.110999999999999,0.0,0.0,0.0,11.110999999999999,0.0,0,9,1
Bobbysues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
POOPMAN64,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Sweller than you,0.0,0.0,11.765,0.0,0.0,0.0,11.765,0.0,11.765,0.0,0.0,1,17,1
Hyhyhyhhy,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Youstink2,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thetruthwillberevealed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Jason Atwood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
TrueOne99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,1
Bobbyman12345,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,25.0,0.0,0,4,1
Makmakcu,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Hfgfgjhnyjh5,0.0,0.0,0.0,0.0,0.0,33.333,26.666999999999998,0.0,0.0,33.333,0.0,0,15,1
Armyofandroid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Noah.The.Boss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Poobumlolol,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
SirJimmySavileOBE,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Gille23,0.0,0.0,0.0,12.5,25.0,62.5,50.0,0.0,0.0,100.0,0.0,0,8,1
Theniallmc1,0.0,0.0,0.0,18.75,6.25,50.0,37.5,0.0,0.0,75.0,0.0,1,16,1
Gir2rocks,0.0,0.0,0.0,10.0,0.0,50.0,50.0,0.0,0.0,60.0,10.0,0,10,1
Findward,0.0,0.0,0.0,20.0,0.0,40.0,20.0,0.0,0.0,60.0,0.0,0,5,1
Ombeskoft,0.0,0.0,0.0,3.846,15.385,19.230999999999998,3.846,0.0,0.0,38.461999999999996,15.385,0,26,1
Hacker921,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Karsevak,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.769000000000002,0,13,1
Porbaan,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,40.0,20.0,0,5,1
Clownydale72,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Awesomegus11,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Steintherhyme,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Tayjamy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
MikePancho,0.0,0.0,12.0,8.0,0.0,32.0,28.0,0.0,12.0,40.0,0.0,0,50,1
Furutututu shitrititi 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Loganm61,0.0,0.0,0.0,75.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
VikingDeathMarch,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0,4,1
Sexysandy111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,1
Mattstevensmullet,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Celinastudent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Aryanjaipur,0.0,0.0,0.0,22.221999999999998,55.556000000000004,11.110999999999999,0.0,0.0,0.0,88.889,0.0,0,9,1
Koolman69,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Tomstery,0.0,0.0,0.0,14.286,28.570999999999998,28.570999999999998,14.286,0.0,0.0,71.429,0.0,0,7,1
Weinbergjos2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Nazstaz,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,8,1
Skiman12345,0.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Aaronminer123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,8,1
Skankadoodles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Aircraft1,0.0,0.0,0.0,0.0,0.0,38.461999999999996,38.461999999999996,0.0,0.0,38.461999999999996,0.0,0,13,1
Olive234,0.0,0.0,6.25,12.5,0.0,31.25,18.75,0.0,6.25,43.75,0.0,0,16,1
Kfleet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Adam aflah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
FLE123,0.0,0.0,33.333,0.0,0.0,11.110999999999999,22.221999999999998,0.0,33.333,11.110999999999999,0.0,0,9,1
Huddieman,0.0,0.0,0.0,50.0,37.5,12.5,12.5,0.0,0.0,100.0,0.0,0,8,1
Omar.J.Omar,0.0,0.0,0.0,0.0,0.0,63.636,27.273000000000003,0.0,0.0,63.636,9.091000000000001,0,11,1
Manojledjordjevic,0.0,0.0,0.0,35.714,0.0,35.714,35.714,0.0,0.0,71.429,0.0,0,14,1
Alexander585,0.0,0.0,0.0,1.538,1.538,29.230999999999998,18.462,0.0,0.0,32.308,3.077,0,65,1
Jerdem,0.0,0.0,0.0,16.667,0.0,16.667,0.0,0.0,0.0,33.333,33.333,0,6,1
Freestyle607,0.0,14.286,14.286,0.0,0.0,14.286,14.286,0.0,28.570999999999998,14.286,0.0,0,7,1
Taniquab2014,0.0,0.0,0.0,14.286,0.0,0.0,14.286,0.0,0.0,14.286,0.0,0,7,1
Yorkearl,0.0,0.0,7.692,0.0,23.076999999999998,23.076999999999998,7.692,0.0,7.692,46.153999999999996,23.076999999999998,0,13,1
Dougefreshberries,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,66.667,33.333,0,3,1
Hamoudy113,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1,2,1
Matteblackful,0.0,0.0,21.053,21.053,5.263,10.526,15.789000000000001,0.0,21.053,36.842,0.0,0,19,1
Mail Facts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.857,0,7,1
Coolermaster1314,0.0,0.0,0.0,0.0,16.667,83.333,66.667,0.0,0.0,100.0,0.0,0,12,1
Nipplecruncher,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Waqarahmad 11,0.0,0.0,0.0,22.726999999999997,59.091,4.545,0.0,4.545,0.0,86.36399999999999,0.0,0,22,1
Grofy,0.0,0.0,0.0,30.0,10.0,60.0,50.0,0.0,0.0,100.0,0.0,0,10,1
Timothyh3553,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Noskcaj10,0.0,0.0,0.0,14.286,0.0,14.286,7.143,0.0,0.0,28.570999999999998,0.0,0,14,1
Angst1005,0.0,0.326,0.0,7.818,8.142999999999999,24.43,15.309000000000001,0.0,0.326,40.391,7.492000000000001,0,307,1
Emremmacs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
PurpleZebra64,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,0,4,1
Jakegantt4,3.39,5.085,6.78,5.085,1.695,16.949,6.78,0.0,15.254000000000001,23.729,13.559000000000001,1,59,1
Dkusnitz,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Benavidez th,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,100.0,0.0,0,5,1
Geggs,0.0,0.0,0.0,25.0,0.0,50.0,25.0,0.0,0.0,75.0,0.0,0,4,1
Ill hammer the door down,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Benito Del Torro,0.0,0.0,0.0,15.385,33.333,25.641,15.385,0.0,0.0,74.359,0.0,0,39,1
"Shan,s,985",0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Yunusemregenc,0.0,0.0,0.0,2.381,14.286,35.714,23.81,0.0,0.0,52.381,9.524,0,42,1
Nermalus,0.0,0.0,0.0,11.110999999999999,0.0,55.556000000000004,22.221999999999998,0.0,0.0,66.667,0.0,0,9,1
Chriskingsnake,0.0,0.0,0.0,8.333,0.0,66.667,41.667,0.0,0.0,75.0,0.0,0,12,1
Jadenbraun,0.0,0.0,0.0,6.25,18.75,6.25,0.0,0.0,0.0,31.25,12.5,1,16,1
PETEY 123,0.0,0.0,0.0,18.182000000000002,9.091000000000001,54.545,27.273000000000003,0.0,0.0,81.818,0.0,0,11,1
Alfie594,0.0,0.0,12.5,0.0,12.5,0.0,0.0,0.0,12.5,12.5,0.0,0,8,1
Nikhilgraphicskielpetal,0.0,0.0,0.0,16.667,16.667,50.0,16.667,0.0,0.0,83.333,0.0,0,6,1
XNinjax45s,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Leshnavoka,0.0,0.0,66.667,0.0,0.0,0.0,33.333,0.0,66.667,0.0,0.0,1,3,1
Zarafirecat,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Troyalexander65,0.0,0.0,0.0,9.091000000000001,9.091000000000001,36.364000000000004,18.182000000000002,0.0,0.0,54.545,0.0,0,11,1
Ntvert,0.0,0.0,0.0,20.0,10.0,30.0,20.0,0.0,0.0,60.0,20.0,0,10,1
Chase45119,0.0,0.0,0.0,12.5,0.0,62.5,37.5,0.0,0.0,75.0,0.0,0,8,1
Bobbybrownbeats01,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,50.0,0,4,1
Thedigitalabe,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,1,4,1
Cabla99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
MattFlynnForPresident,0.917,1.835,8.257,7.3389999999999995,1.835,18.349,12.844000000000001,0.917,11.009,27.523000000000003,20.183,0,109,1
Craps222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Yorkie595,14.286,14.286,0.0,7.143,0.0,7.143,7.143,0.0,28.570999999999998,14.286,0.0,0,14,1
Datu Dong,0.0,0.0,0.0,0.0,2.6319999999999997,5.263,0.0,0.0,0.0,7.895,23.684,0,38,1
Evlekis,3.6180000000000003,3.07,13.048,3.015,0.21899999999999997,14.035,16.557000000000002,0.27399999999999997,19.737000000000002,17.27,3.3989999999999996,1,1824,1
TATEEDADEEDA,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
MyNameIsClifford,0.0,0.0,0.0,6.667000000000001,0.0,0.0,0.0,0.0,0.0,6.667000000000001,0.0,0,15,1
Ikeman947,0.0,0.0,0.0,8.333,16.667,33.333,8.333,0.0,0.0,58.333,16.667,0,12,1
TreCoolGuy,3.888,2.073,10.929,2.419,0.9940000000000001,21.814,23.11,0.691,16.89,25.226999999999997,4.32,1,2315,1
Josigu12,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0,40.0,0,5,1
DeppelerSM,0.0,0.0,0.0,10.0,0.0,50.0,20.0,0.0,0.0,60.0,0.0,0,10,1
Hasp65,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,25.0,25.0,25.0,1,4,1
Therealtruth69,0.0,0.0,0.0,0.0,4.545,27.273000000000003,4.545,0.0,0.0,31.818,18.182000000000002,0,22,1
Oiuyp,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,6,1
Unholyherget,0.0,0.0,0.0,9.091000000000001,18.182000000000002,36.364000000000004,27.273000000000003,0.0,0.0,63.636,0.0,0,11,1
Chas5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,1
Mikmak3000,0.0,0.0,5.263,10.526,5.263,21.053,0.0,0.0,5.263,36.842,21.053,1,19,1
Der Bosewicht,0.0,0.0,0.0,16.667,16.667,16.667,0.0,0.0,0.0,50.0,0.0,0,6,1
Cowboyz89,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0,10,1
Shaymouse,0.0,0.0,0.0,11.110999999999999,11.110999999999999,44.443999999999996,22.221999999999998,0.0,0.0,66.667,0.0,0,9,1
Joeymank,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Jimmy Russel,0.0,0.0,0.0,46.153999999999996,7.692,7.692,7.692,0.0,0.0,61.538000000000004,0.0,0,13,1
DanielStanworth,0.0,0.0,0.0,12.5,0.0,25.0,12.5,0.0,0.0,37.5,37.5,0,8,1
Ari57,0.0,0.0,30.769000000000002,0.0,0.0,0.0,7.692,0.0,30.769000000000002,0.0,0.0,1,13,1
Ariat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,9,1
Mackdaddyphresh,0.0,0.0,0.0,15.789000000000001,15.789000000000001,21.053,15.789000000000001,0.0,0.0,52.632,5.263,0,19,1
TubbyElf,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,1
Chelsealad21,0.0,0.0,0.0,15.385,7.692,30.769000000000002,7.692,0.0,0.0,53.846000000000004,15.385,0,13,1
Muhaha289,0.0,2.222,8.889,13.333,2.222,28.889,20.0,0.0,11.110999999999999,44.443999999999996,28.889,0,45,1
Dandanshanshan,0.0,0.0,0.0,11.110999999999999,5.556,27.778000000000002,5.556,0.0,0.0,44.443999999999996,22.221999999999998,0,18,1
Deryckpr,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,16.667,0,6,1
Eddieparma,0.0,0.0,0.0,17.647000000000002,0.0,35.294000000000004,35.294000000000004,0.0,0.0,52.941,5.882000000000001,0,17,1
Jellyman331,0.0,0.0,3.571,7.143,25.0,17.857,7.143,0.0,3.571,50.0,28.570999999999998,1,28,1
Ziploc Baggie ZZZ,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,10.0,0,10,1
Petererer9854,0.0,0.0,0.0,20.0,10.0,20.0,15.0,0.0,0.0,50.0,5.0,0,20,1
Ruke50,0.0,0.0,0.0,22.221999999999998,11.110999999999999,33.333,22.221999999999998,11.110999999999999,0.0,66.667,11.110999999999999,1,9,1
Missile kid,11.110999999999999,11.110999999999999,0.0,0.0,0.0,0.0,0.0,0.0,22.221999999999998,0.0,11.110999999999999,0,9,1
JoelMcKenzie69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Heechunlee,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
GCMutant,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,12.5,0.0,0,8,1
12boshoffd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1
Andrew Prado,0.0,0.0,0.0,7.143,3.571,21.429000000000002,7.143,0.0,0.0,32.143,7.143,0,28,1
Cmdprompt,0.0,0.0,0.0,21.053,15.789000000000001,31.579,15.789000000000001,0.0,0.0,68.421,0.0,0,19,1
Elliechops,0.0,0.0,0.0,0.0,0.0,21.429000000000002,7.143,0.0,0.0,21.429000000000002,7.143,0,14,1
Jstimmel,0.0,0.0,0.0,15.0,10.0,35.0,20.0,0.0,0.0,60.0,0.0,0,20,1
JordanW1,0.0,33.333,0.0,0.0,0.0,16.667,0.0,0.0,33.333,16.667,0.0,0,6,1
Leopard248,0.0,0.0,0.0,50.0,16.667,33.333,33.333,0.0,0.0,100.0,0.0,0,6,1
Claytoncat,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,33.333,0,3,1
Cocacola125802,0.0,0.0,0.0,1.587,1.587,23.81,11.110999999999999,1.587,0.0,26.984,22.221999999999998,0,63,1
Tenisben,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0,4,1
Aznkid0887,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
Baldeagle69,0.0,0.0,0.0,33.333,33.333,0.0,0.0,0.0,0.0,66.667,0.0,0,3,1
Bbolen76,0.0,0.0,44.443999999999996,11.110999999999999,0.0,0.0,33.333,0.0,44.443999999999996,11.110999999999999,0.0,1,9,1
Wutthuhek,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Motorious,0.0,0.0,0.0,15.152000000000001,3.03,15.152000000000001,0.0,0.0,0.0,33.333,18.182000000000002,0,33,1
Hunt4blood,0.0,0.0,0.0,0.0,0.0,40.0,20.0,0.0,0.0,40.0,0.0,0,5,1
Richbrett12,0.0,0.0,0.0,0.0,0.0,37.5,12.5,0.0,0.0,37.5,12.5,0,8,1
Macka0010,0.0,0.0,0.0,0.0,0.0,37.5,12.5,0.0,0.0,37.5,37.5,1,8,1
Ksadilla,0.0,0.0,0.0,9.091000000000001,18.182000000000002,27.273000000000003,18.182000000000002,0.0,0.0,54.545,0.0,0,11,1
Surferpete,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Everettdurbin,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
GoKuchisakeonnago!,6.667000000000001,20.0,6.667000000000001,0.0,6.667000000000001,6.667000000000001,0.0,0.0,33.333,13.333,6.667000000000001,0,15,1
Cullinth01,0.0,0.0,0.0,5.263,5.263,15.789000000000001,0.0,0.0,0.0,31.579,0.0,0,19,1
RyanScott1995,7.692,30.769000000000002,7.692,15.385,0.0,15.385,23.076999999999998,0.0,46.153999999999996,30.769000000000002,0.0,1,13,1
Dj12599,0.0,0.0,0.0,11.110999999999999,0.0,44.443999999999996,33.333,0.0,0.0,55.556000000000004,0.0,0,9,1
Chrisdebruyn,0.0,0.0,0.0,0.0,31.818,68.182,31.818,0.0,0.0,100.0,0.0,0,22,1
Fighterf4u,0.0,0.0,0.0,5.127999999999999,12.821,23.076999999999998,2.5639999999999996,5.127999999999999,0.0,41.026,20.513,0,39,1
Blackjesus97,0.0,0.0,0.0,14.286,0.0,0.0,0.0,0.0,0.0,14.286,28.570999999999998,0,7,1
Thespikeeffect,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,40.0,20.0,0,5,1
Axemurder007,6.667000000000001,0.0,0.0,6.667000000000001,0.0,26.666999999999998,6.667000000000001,0.0,6.667000000000001,33.333,13.333,0,15,1
Zbthunder2000,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,33.333,0,6,1
Mrgummy007,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Franknam96,0.662,0.331,1.656,12.583,13.907,31.456999999999997,24.171999999999997,0.662,2.6489999999999996,57.946999999999996,8.277999999999999,0,302,1
V-manABC123,0.0,0.0,0.0,8.333,16.667,41.667,33.333,0.0,0.0,66.667,0.0,0,12,1
MrNOAHFISH,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,11.110999999999999,0.0,0.0,33.333,22.221999999999998,0,9,1
Omaro2000,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,20.0,0.0,0,5,1
Mbsabatini,0.0,0.0,0.0,42.857,0.0,28.570999999999998,28.570999999999998,0.0,0.0,71.429,0.0,0,7,1
Mario2707,0.0,0.0,0.0,30.0,0.0,20.0,10.0,0.0,0.0,50.0,20.0,0,10,1
Adamwalesbm,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,1,5,1
RenegadeCenobite,3.571,7.143,12.5,1.786,3.571,3.571,3.571,0.0,23.214000000000002,8.929,21.429000000000002,0,56,1
Axlroseyboy,0.0,0.0,0.0,33.333,0.0,13.333,13.333,0.0,0.0,46.667,26.666999999999998,0,15,1
Ninjaboos,0.0,0.0,0.0,7.692,15.385,53.846000000000004,23.076999999999998,0.0,0.0,76.923,15.385,0,13,1
CQawami,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Kingxxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Pandalover90210,0.0,0.0,0.0,0.0,0.0,71.429,57.143,0.0,0.0,71.429,0.0,1,7,1
Dubie6910,0.0,0.0,0.0,36.364000000000004,0.0,27.273000000000003,18.182000000000002,0.0,0.0,63.636,0.0,0,11,1
Morrison78,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,40.0,0,5,1
SonicSonic642,0.0,0.0,5.0,15.0,0.0,55.0,45.0,0.0,5.0,70.0,5.0,0,20,1
Jetdaisuke,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,0.0,66.667,0.0,0,6,1
Mojmalik,0.0,0.0,0.0,0.0,50.0,50.0,20.0,0.0,0.0,100.0,0.0,0,10,1
MaglorThom,2.583,0.0,10.700999999999999,4.059,1.476,15.498,16.605,1.107,13.284,21.033,2.214,0,271,1
Soap mactavish123,0.0,0.0,0.0,20.0,0.0,30.0,0.0,0.0,0.0,50.0,30.0,0,10,1
Rumballs1234,0.0,0.0,0.0,7.692,7.692,30.769000000000002,15.385,0.0,0.0,46.153999999999996,7.692,0,13,1
Hibbley11boy,0.0,0.0,0.0,0.0,5.882000000000001,41.176,11.765,0.0,0.0,52.941,11.765,0,17,1
Onesadface,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Jpjazz,5.556,0.0,22.221999999999998,0.0,0.0,5.556,22.221999999999998,0.0,27.778000000000002,5.556,0.0,0,18,1
Devilman154,0.0,0.0,0.0,0.0,0.0,41.667,25.0,0.0,0.0,41.667,0.0,0,12,1
RajatSharmaCena,0.0,5.263,0.0,0.0,10.526,5.263,5.263,0.0,5.263,15.789000000000001,31.579,0,19,1
Peanutsfish,3.2260000000000004,3.2260000000000004,3.2260000000000004,6.452000000000001,0.0,16.129,12.902999999999999,0.0,9.677,22.581,19.355,0,31,1
Prakhar23,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,50.0,0.0,0.0,1,4,1
Aaronneswa,0.0,0.0,0.0,0.0,12.5,37.5,0.0,0.0,0.0,50.0,25.0,0,8,1
Savyalad,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Nastrio1,0.0,0.0,0.0,0.0,0.0,50.0,20.0,0.0,0.0,50.0,10.0,0,10,1
Maniacbrother,0.0,0.0,0.0,0.0,6.667000000000001,46.667,26.666999999999998,0.0,0.0,53.333,13.333,0,15,1
Barnetjoe,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,1,6,1
Stiki500,0.0,0.0,0.0,14.286,0.0,35.714,21.429000000000002,0.0,0.0,50.0,21.429000000000002,0,14,1
Ehodge60,0.0,0.0,0.0,11.765,5.882000000000001,47.059,29.412,0.0,0.0,64.706,0.0,0,17,1
Johntabios,11.321,13.208,20.755,0.0,0.0,0.0,11.321,0.0,45.283,0.0,0.0,1,53,1
Chixlegs101,0.0,0.0,0.0,20.0,6.667000000000001,40.0,20.0,0.0,0.0,66.667,0.0,0,15,1
Rsshelas,0.0,0.0,0.0,30.0,0.0,30.0,10.0,0.0,0.0,60.0,30.0,0,10,1
Vietxtony,0.0,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,50.0,0.0,1,4,1
Sarah Natochenny,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0,5,1
