username,crmf,crms,crmv,crnf,crns,crnv,crf_crv,ntus,crm,crn,nts_nts,fm,totaledit,vandal
Kissmygerbil,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,20.0,0,5,1
Pomdotcom,0.0,0.0,0.0,33.333,0.0,33.333,16.667,0.0,0.0,66.667,0.0,0,6,1
Lukeama,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Blahblahblahyoloswag,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Robespierre93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Markgibsonwazzup,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Lightningooo123,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Scotty1999,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Jeffjohnjeff,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Jamalhotty,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Youknowwhoiamm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Lamblodgezulu,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Bossblockerzzz,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Andrew23wgp,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Willyisswag,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
CreeperKingzz,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Jarrett1134,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Jtice4,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
The Truthful Knight,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
Pudgetard,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Darburge468,0.0,0.0,0.0,33.333,0.0,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
2345herobrine,0.0,0.0,0.0,0.0,0.0,57.143,42.857,0.0,0.0,57.143,0.0,0,7,1
ImGoingToMess,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Bri 247,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,40.0,0.0,0,5,1
Jimmy McAwesome,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Bobster2134,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
SO die you noob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Luga00,0.0,0.0,0.0,0.0,33.333,66.667,0.0,0.0,0.0,100.0,0.0,0,3,1
Clippersfan2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Olykngwzere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Chent29,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
GossipQueenNoughties,50.0,8.333,25.0,0.0,0.0,0.0,25.0,0.0,83.333,0.0,0.0,1,12,1
Subradip99,0.0,0.0,16.667,0.0,0.0,16.667,0.0,0.0,16.667,16.667,0.0,0,6,1
Liarliarliarliar,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
NopeDotAVI,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0,5,1
Lemons54,0.0,0.0,0.0,8.333,0.0,66.667,66.667,0.0,0.0,75.0,0.0,0,12,1
Hipposaregrey,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Drodresu,0.0,0.0,0.0,0.0,0.0,33.333,33.333,0.0,0.0,33.333,0.0,1,3,1
Penguinsruleman,0.0,11.765,11.765,0.0,0.0,0.0,0.0,0.0,23.529,0.0,0.0,0,17,1
Ijustwanttoeditonepage,0.0,0.0,0.0,0.0,0.0,100.0,66.667,0.0,0.0,100.0,0.0,0,3,1
Quozox,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Alex Whiter,0.0,0.0,0.0,0.0,0.0,66.667,33.333,0.0,0.0,66.667,0.0,0,3,1
Opmwmnxe,0.0,0.0,0.0,33.333,0.0,66.667,33.333,0.0,0.0,100.0,0.0,0,3,1
Gavingavinchan,0.0,0.0,0.0,0.0,0.0,60.0,50.0,0.0,0.0,60.0,0.0,0,10,1
Marcus Gavin the swaggy guy,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,1,3,1
Jigglypuff67,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Wyatt117qwerty,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
NascarV8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
DERPYBOB,0.0,0.0,0.0,0.0,0.0,75.0,75.0,0.0,0.0,75.0,0.0,0,4,1
CaroTommo123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Frank Vogt,0.0,0.0,0.0,25.0,75.0,0.0,0.0,0.0,0.0,100.0,0.0,0,4,1
Th5 Blazez,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,1,2,1
Koolslamsz,0.0,0.0,4.762,28.570999999999998,9.524,23.81,14.286,0.0,4.762,61.905,0.0,1,21,1
ChrisMadden96,0.0,0.0,0.0,60.0,20.0,20.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Rickgrimes133,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0,5,1
Beesnizzle,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Jackmafc,0.0,0.0,0.0,16.667,0.0,50.0,16.667,0.0,0.0,66.667,0.0,0,6,1
Kellyjonestennis,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Norden1990 Extra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Siddharth.shrawan,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Playstation101abc,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,33.333,33.333,0.0,0,3,1
Dominic.anderson2012,0.0,0.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0,0.0,0,5,1
Willg98,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,4,1
TheBossOfSlaying,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4,1
Motemota9,0.0,0.0,0.0,60.0,20.0,0.0,0.0,0.0,0.0,80.0,0.0,0,5,1
Infoguygonecrazy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Cdihno,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,4,1
Ctoo12,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Dan hardboy,0.0,0.0,0.0,25.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
EliEngwicht,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Aus lc,0.0,0.0,0.0,10.0,0.0,40.0,30.0,0.0,0.0,50.0,0.0,0,10,1
Katiana estivene,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,75.0,0.0,0,4,1
SonyCorporationUSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
KillerManaphy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Dakman33,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Thebrenndanater,0.0,0.0,0.0,0.0,0.0,50.0,33.333,0.0,0.0,50.0,0.0,0,6,1
BasedB0yz,0.0,0.0,0.0,11.110999999999999,0.0,22.221999999999998,0.0,0.0,0.0,33.333,0.0,0,9,1
Vicky871,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Dhg king of lol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Bayramj98,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
Antoniaisfabulous,0.0,0.0,0.0,50.0,0.0,50.0,50.0,0.0,0.0,100.0,0.0,0,2,1
FAKEACCOUNT123,0.0,0.0,16.667,0.0,0.0,66.667,66.667,0.0,16.667,66.667,0.0,0,6,1
Hvemsoso,25.0,0.0,25.0,0.0,0.0,12.5,25.0,0.0,50.0,12.5,0.0,0,8,1
Planetguy2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Piccaro,0.0,0.0,0.0,55.556000000000004,0.0,22.221999999999998,11.110999999999999,0.0,0.0,77.778,0.0,0,9,1
Dr41DeY,0.0,0.0,20.0,0.0,0.0,60.0,60.0,0.0,20.0,60.0,0.0,0,5,1
MattyWinder,9.375,3.125,18.75,3.125,9.375,3.125,9.375,0.0,31.25,15.625,0.0,0,32,1
Zommeecto,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Hellokitty123456910,0.0,0.0,0.0,33.333,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0,3,1
Unknownanonamous,0.0,0.0,0.0,33.333,0.0,50.0,33.333,0.0,0.0,83.333,0.0,0,6,1
Howard wallowitts,14.286,0.0,14.286,28.570999999999998,0.0,28.570999999999998,14.286,0.0,28.570999999999998,57.143,0.0,0,7,1
Cripsandbloods12,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
SwainyHD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Cococola44,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
龘䨻䲜靐䨺齉,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1
Youaloser,0.0,12.5,12.5,25.0,0.0,25.0,37.5,0.0,25.0,50.0,0.0,0,8,1
Brittanyrosss,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.0,16.667,0.0,0,6,1
Kyfive98,0.0,0.0,0.0,30.0,20.0,30.0,40.0,10.0,0.0,80.0,0.0,0,10,1
DaGeneralSwagg,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Crazylewis,0.0,0.0,0.0,25.0,0.0,37.5,37.5,0.0,0.0,62.5,0.0,0,8,1
Andrewnaufal,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
TheBasedGod3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
VickyLoveYou,0.0,0.0,33.333,0.0,0.0,33.333,33.333,0.0,33.333,33.333,0.0,0,6,1
DrGiggler,0.0,0.0,0.0,0.0,0.0,11.110999999999999,11.110999999999999,0.0,0.0,11.110999999999999,0.0,0,9,1
Team Blumpkins,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,1,2,1
Zoroniri,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Pupia a liah,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Chloeboomhallxx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Victoria870,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
5201connor,0.0,0.0,0.0,50.0,0.0,50.0,25.0,0.0,0.0,100.0,0.0,0,4,1
CitingAllArticles,0.0,0.0,0.0,12.5,0.0,25.0,25.0,0.0,0.0,37.5,0.0,0,8,1
Blackfalcon2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Kevin R. Guidry,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0,5,1
Franz Baby 256,0.0,0.0,4.545,13.636,0.0,36.364000000000004,36.364000000000004,0.0,4.545,50.0,0.0,0,22,1
Fracoltto 856,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Dfgadfjkgkd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
"Bob ""THE TRUTH"" Bobbles",0.0,0.0,0.0,0.0,0.0,8.333,8.333,0.0,0.0,8.333,0.0,0,12,1
Ekairon139,0.0,0.0,0.0,0.0,0.0,83.333,66.667,0.0,0.0,83.333,0.0,0,6,1
Zookjohn101,0.0,0.0,0.0,11.110999999999999,44.443999999999996,44.443999999999996,22.221999999999998,0.0,0.0,100.0,0.0,0,9,1
Jackospar4434,0.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,12.5,1,16,1
Onechannel sücks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4,1
Jazzmasterdude,0.0,0.0,0.0,33.333,0.0,66.667,66.667,0.0,0.0,100.0,0.0,0,3,1
ClarkLuke,0.0,0.0,42.857,0.0,0.0,0.0,14.286,0.0,42.857,0.0,0.0,1,7,1
Bob Reble,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,1,3,1
Samuel Hills,6.667000000000001,0.0,13.333,0.0,0.0,0.0,6.667000000000001,0.0,20.0,0.0,0.0,0,15,1
Bobninja12345,0.0,0.0,0.0,0.0,0.0,80.0,40.0,0.0,0.0,80.0,0.0,0,5,1
Rubberlovertwentyfourseven,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
SAMBONLYKNOWSONELETTER,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
NibbleOnADeliciousCookieMmmm,0.0,0.0,0.0,33.333,16.667,16.667,0.0,0.0,0.0,66.667,0.0,0,6,1
Didddyyoungz,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Supervisor101,0.0,0.0,0.0,20.0,0.0,20.0,40.0,0.0,0.0,40.0,0.0,0,5,1
Flynn151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Flat-you-lence,0.0,0.0,0.0,0.0,0.0,14.286,0.0,0.0,0.0,14.286,0.0,0,7,1
Nicolascage1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,1
Kidsplaywithadults,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Bobisawesome1234,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Kame120,0.0,0.0,0.0,50.0,25.0,25.0,0.0,0.0,0.0,100.0,0.0,0,4,1
TheHerobrine,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
JZM507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Nivk s123,0.0,0.0,16.667,0.0,0.0,16.667,0.0,0.0,16.667,16.667,0.0,0,6,1
Alpine15inn,0.0,0.0,0.0,0.0,0.0,80.0,60.0,0.0,0.0,80.0,0.0,0,5,1
V870Hurricanes,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,30.0,0.0,0,10,1
Gourmet and gourmand,0.0,0.0,0.0,7.895,0.0,31.579,28.947,0.0,0.0,39.474000000000004,2.6319999999999997,0,38,1
Rubberlover247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,1
Projectdavin,0.0,0.0,0.0,16.667,0.0,66.667,33.333,0.0,0.0,83.333,0.0,0,6,1
MICMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Nick8888888,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
Franzilin Dibilin 259952,0.0,0.0,0.0,0.0,0.0,87.5,87.5,0.0,0.0,87.5,0.0,0,8,1
Thedocterdude,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Hamishknight,0.0,0.0,0.0,0.0,4.762,38.095,28.570999999999998,0.0,0.0,42.857,0.0,1,21,1
MatttBayliss,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,0.0,50.0,0.0,0,4,1
9bZkp7q19f0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,1,2,1
Floggnawfag,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Tajik Stan,0.0,0.0,75.0,0.0,0.0,0.0,50.0,0.0,75.0,0.0,0.0,1,4,1
SUpER CRaZY ! :D,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,1
Bpsunglass,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
RookieNoob034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,1
Brookeholler,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,2,1
I appreciate cats,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Vicky870,8.333,0.0,0.0,8.333,0.0,0.0,8.333,0.0,8.333,8.333,0.0,1,12,1
DarkArt7000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Cheeseisbest257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Ptone56,0.0,0.0,0.0,16.667,16.667,0.0,0.0,0.0,0.0,33.333,33.333,0,6,1
Dr.bobsick,0.0,0.0,0.0,22.221999999999998,11.110999999999999,33.333,33.333,0.0,0.0,66.667,0.0,1,9,1
YOLOSWAGGIDYSWAG,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Spicydemon31,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Drrainbowhat,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,1
SFK2GoHome,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Dominick0207,0.0,0.0,0.0,20.0,0.0,60.0,40.0,0.0,0.0,80.0,0.0,0,5,1
MaterialScientistGoHome,0.0,0.0,0.0,0.0,0.0,16.667,16.667,0.0,0.0,16.667,0.0,0,18,1
Phillip2468,0.0,0.0,0.0,25.0,0.0,75.0,50.0,0.0,0.0,100.0,0.0,0,4,1
GOOOOGOOOOO,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0,5,1
WePopandYouDrop,0.0,0.0,0.0,0.0,0.0,5.882000000000001,5.882000000000001,0.0,0.0,5.882000000000001,0.0,0,17,1
WantingToBeDresnok,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5,1
Beastlymac,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
ManUtd4Life,0.0,0.0,0.0,0.0,0.0,14.286,14.286,0.0,0.0,14.286,0.0,0,7,1
Joshuasimpson1999,0.0,0.0,0.0,33.333,0.0,33.333,33.333,0.0,0.0,66.667,0.0,0,3,1
Wolfshadow7110,0.0,0.0,0.0,20.0,40.0,40.0,20.0,0.0,0.0,100.0,0.0,0,5,1
Theotherarcher,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,20.0,0.0,0,10,1
Amauryisevil,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
Buttbutbut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
JAKEISHOTT00,0.0,0.0,0.0,33.333,0.0,16.667,16.667,0.0,0.0,50.0,0.0,0,6,1
Swaggiee,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Xokelli,0.0,0.0,0.0,66.667,0.0,33.333,33.333,0.0,0.0,100.0,0.0,0,3,1
Thewriter2346io,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Agr13241234,0.0,0.0,0.0,14.286,0.0,57.143,42.857,0.0,0.0,71.429,0.0,0,7,1
Fixylol,9.091000000000001,9.091000000000001,27.273000000000003,0.0,0.0,9.091000000000001,27.273000000000003,0.0,45.455,9.091000000000001,0.0,0,11,1
Anbush123,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Gbabycakes,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Brokenafterwatchingit,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Nikeandshitt,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0,2,1
Douchebag 1000,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0,1,1
Hellosandybeach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Hiyaguy12,0.0,0.0,0.0,0.0,0.0,42.857,28.570999999999998,0.0,0.0,42.857,0.0,0,7,1
Chrislevy14,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Johnnyboy360noscope,0.0,0.0,0.0,20.0,0.0,60.0,80.0,0.0,0.0,80.0,0.0,0,5,1
Asdfjklasdfjkl12345,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0,4,1
Cms2013,0.0,0.0,0.0,0.0,0.0,33.333,0.0,0.0,0.0,33.333,0.0,0,3,1
TartarSauceGuy,0.0,0.0,16.667,0.0,0.0,0.0,0.0,0.0,16.667,0.0,0.0,1,6,1
SmeyHAcker,12.5,0.0,0.0,0.0,0.0,37.5,37.5,0.0,12.5,37.5,0.0,0,8,1
Newsofhackers,0.0,0.0,0.0,25.0,0.0,75.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Toreilly97,0.0,0.0,0.0,12.5,25.0,37.5,25.0,0.0,0.0,75.0,0.0,0,8,1
Drucillas,0.0,0.0,0.0,9.091000000000001,0.0,0.0,0.0,0.0,0.0,9.091000000000001,0.0,0,11,1
Ragterminate,0.0,0.0,0.0,21.429000000000002,14.286,7.143,14.286,0.0,0.0,42.857,0.0,0,14,1
Fluttershy23,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
NigraHigra,0.0,0.0,0.0,14.286,0.0,0.0,14.286,0.0,0.0,14.286,0.0,0,7,1
Ryan001gp,0.0,0.0,0.0,0.0,50.0,25.0,0.0,0.0,0.0,75.0,0.0,0,4,1
Crazyfredphelps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Nt11009,0.0,0.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,0,2,1
Yeahhey,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,1
ColdFade,12.5,0.0,37.5,0.0,0.0,25.0,50.0,0.0,50.0,25.0,0.0,1,8,1
TheEditorsNightmare,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
Jakekovatch,0.0,0.0,0.0,0.0,0.0,100.0,83.333,0.0,0.0,100.0,0.0,0,6,1
Raffaellolaw,0.0,0.0,0.0,0.0,0.0,100.0,50.0,0.0,0.0,100.0,0.0,0,2,1
Theabbeykat,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,1,5,1
Myname25,10.0,0.0,20.0,0.0,0.0,30.0,40.0,0.0,30.0,30.0,0.0,0,10,1
EMDEEDUBLU,0.0,0.0,0.0,33.333,0.0,33.333,0.0,0.0,0.0,66.667,0.0,0,3,1
Jonathan Yip raids again,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
Metal Dan69,0.0,0.0,0.0,0.0,20.0,80.0,40.0,0.0,0.0,100.0,0.0,0,5,1
Martinlutherkingwasilluminati,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
GabenNewell,0.0,0.0,0.0,0.0,0.0,100.0,75.0,0.0,0.0,100.0,0.0,0,4,1
Chris Clarke 123,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,50.0,0.0,0,6,1
DefinitTROLL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Sam day293,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,50.0,0.0,0,4,1
JonesOh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
Blackpantherx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,1
SGTRAAF,0.0,0.0,0.0,40.0,20.0,0.0,0.0,0.0,0.0,60.0,20.0,0,5,1
TheRudeGentleman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
ElQunox,0.0,0.0,0.0,12.5,0.0,87.5,75.0,0.0,0.0,100.0,0.0,0,8,1
Soccergame,0.0,0.0,0.0,71.429,0.0,28.570999999999998,14.286,0.0,0.0,100.0,0.0,0,7,1
Shadowkiller168,0.0,0.0,0.0,0.0,0.0,66.667,0.0,0.0,0.0,66.667,0.0,0,3,1
Mossycabbages,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0,2,1
L'sekdjwe,0.0,0.0,25.0,50.0,0.0,0.0,0.0,0.0,25.0,50.0,0.0,0,4,1
Buttblaster,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
Watfanker,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0,0.0,0,2,1
